poi_id,eff_time,lat,lon,times
1.0,1186.0,29.53293,-98.60183,46548.0
2.0,2573.0,40.72902,-73.96495,268521.0
3.0,792.0,33.87206,-118.05807,365982.0
4.0,970.0,33.94476,-118.38733,1115662.0
5.0,1115.0,39.97265,-83.02096,230113.0
6.0,1229.0,47.61418,-122.32922,1109250.0
7.0,1701.0,31.09731,-97.70291,659079.0
8.0,1958.0,40.04157,-82.91121,195184.0
9.0,1145.0,42.50557,-83.77553,104070.0
10.0,1328.0,28.5453,-81.36138,287289.0
11.0,1885.0,59.30954,18.08258,94185.0
12.0,1834.0,36.07312,-79.86415,119884.0
13.0,2578.0,59.91627,10.74094,856790.0
14.0,814.0,41.88438,-87.64403,537658.0
15.0,1366.0,43.82339,-79.352,667334.0
16.0,2522.0,32.84223,-96.77978,855125.0
17.0,1972.0,29.14747,-82.1244,1115738.0
18.0,740.0,33.79301,-84.38198,55621.0
19.0,1639.0,28.60108,-81.37283,89586.0
20.0,633.0,37.7365,-84.32309,629536.0
21.0,2177.0,47.17696,-122.29573,1115704.0
22.0,1979.0,34.01031,-81.00322,218184.0
23.0,1616.0,40.02904,-105.27641,20948.0
24.0,1236.0,59.91333,5.30791,882670.0
25.0,2440.0,34.83449,-82.29366,231396.0
26.0,1082.0,-23.4386,-46.47752,24136.0
27.0,1533.0,43.94533,-78.89707,1008989.0
28.0,660.0,37.15989,-93.26881,107220.0
29.0,1861.0,35.52799,-97.55775,233342.0
30.0,2112.0,30.43709,-97.65118,1030782.0
31.0,1546.0,35.50958,-97.58991,807522.0
32.0,1492.0,18.33979,-64.8196,1115631.0
33.0,1785.0,30.23267,-97.75117,771526.0
34.0,2630.0,52.50304,13.42533,48343.0
35.0,769.0,39.16616,-84.48669,756638.0
36.0,2216.0,44.46849,-73.17109,961913.0
37.0,1873.0,-37.80813,144.96339,1088732.0
38.0,785.0,47.6208,-122.35145,57099.0
39.0,2163.0,43.6482,-116.38893,894350.0
40.0,1114.0,37.7933,-122.26906,54094.0
41.0,1181.0,32.78076,-96.81966,120839.0
42.0,1243.0,36.47351,-86.69493,801713.0
43.0,1564.0,36.54729,-82.48263,1115689.0
44.0,2057.0,38.89496,-77.0413,840669.0
45.0,817.0,59.34809,18.07287,55033.0
46.0,606.0,40.85498,-73.18661,723181.0
47.0,1628.0,39.9804,-83.01251,154141.0
48.0,1516.0,38.57806,-121.57954,252424.0
49.0,1008.0,32.89096,-97.2598,354568.0
50.0,790.0,41.47247,-71.95229,68559.0
