poi_id,eff_time,lat,lon,times
1.0,2643.0,21.56192,39.22033,272866.0
2.0,795.0,45.5618,-73.66717,459275.0
3.0,2539.0,50.12408,-122.97131,975034.0
4.0,1688.0,55.54993,13.03182,915255.0
5.0,1545.0,49.8723,8.64848,134633.0
6.0,967.0,58.22801,14.67459,911054.0
7.0,2677.0,50.92102,4.42043,67804.0
8.0,2080.0,41.84697,12.56788,1114784.0
9.0,794.0,32.88238,-97.24691,22005.0
10.0,797.0,40.63969,-73.78383,23261.0
11.0,1433.0,39.85433,-104.66379,270444.0
12.0,2251.0,39.93661,-76.80899,258076.0
13.0,1152.0,39.81854,-86.21708,1114914.0
14.0,2518.0,37.35014,-121.87625,488015.0
15.0,1340.0,59.12375,11.37771,1104751.0
16.0,2182.0,37.42306,-122.2131,48566.0
17.0,759.0,48.12183,7.60682,1114980.0
18.0,1430.0,38.89991,-77.18303,82262.0
19.0,632.0,35.22705,-97.4051,159663.0
20.0,2241.0,50.8385,4.36675,213493.0
21.0,1495.0,47.65978,-122.30619,1114909.0
22.0,823.0,52.52301,13.39765,1114944.0
23.0,1135.0,48.79954,-122.48724,1065892.0
24.0,2036.0,44.14456,-79.84385,189072.0
25.0,1949.0,32.88136,-96.73885,568426.0
26.0,2574.0,40.27402,-111.69078,555963.0
27.0,1799.0,33.76588,-117.95652,421354.0
28.0,741.0,30.11744,-81.79394,428027.0
29.0,1709.0,38.92881,-77.00672,13237.0
30.0,1571.0,45.52577,-122.68591,37158.0
31.0,776.0,32.54581,-92.63631,60772.0
32.0,1950.0,47.4502,-122.21833,941575.0
33.0,2388.0,34.16344,-118.34874,565723.0
34.0,1362.0,21.29584,-157.87607,98618.0
35.0,2147.0,33.89268,-118.36538,39135.0
36.0,648.0,41.96965,-87.66228,231901.0
37.0,649.0,43.18091,-87.90947,431705.0
38.0,922.0,47.88153,-122.21594,265509.0
39.0,1394.0,50.03511,14.29131,1089495.0
40.0,908.0,60.38015,5.3489,347114.0
41.0,1476.0,36.14195,-115.17371,226876.0
42.0,829.0,40.69763,-74.14441,1114947.0
43.0,1260.0,52.22429,6.85742,1109675.0
44.0,1270.0,32.75792,-97.33481,32557.0
45.0,732.0,51.88381,-0.42618,476784.0
46.0,2633.0,30.12573,-98.00904,11352.0
47.0,730.0,30.2727,-81.52024,1114884.0
48.0,1824.0,51.51139,-0.14933,635727.0
49.0,2447.0,30.44447,-89.07664,1114755.0
50.0,1699.0,59.76765,9.84599,1114728.0
