poi_id,eff_time,lat,lon,times
1.0,1597.0,47.46674,8.59705,1111232.0
2.0,654.0,37.8006,-122.39188,326813.0
3.0,722.0,37.76569,-122.42757,472963.0
4.0,1488.0,59.81417,17.55612,1021470.0
5.0,2036.0,39.92221,116.43407,114038.0
6.0,682.0,35.53096,-97.56193,64676.0
7.0,2637.0,36.11432,-97.08267,834723.0
8.0,946.0,55.7058,37.64175,1106534.0
9.0,1993.0,12.94629,80.20823,1097537.0
10.0,2381.0,56.20357,15.61893,587691.0
11.0,2199.0,58.59389,16.15509,406522.0
12.0,2429.0,57.72662,12.02161,63842.0
13.0,613.0,52.17844,10.53692,620134.0
14.0,726.0,33.98128,-118.45178,133767.0
15.0,1492.0,32.98194,-97.01792,1111218.0
16.0,2088.0,30.41086,-97.68579,117078.0
17.0,2674.0,34.00669,-84.35316,600347.0
18.0,1855.0,-45.86887,170.49805,1081358.0
19.0,2507.0,37.802,-122.47982,10377.0
20.0,1029.0,42.36783,-71.07229,24743.0
21.0,2613.0,51.49729,-0.08964,925821.0
22.0,2588.0,21.29236,-157.81419,85086.0
23.0,1999.0,59.34458,18.0995,92996.0
24.0,1001.0,-33.87816,150.92847,428398.0
25.0,968.0,55.72393,13.00772,162680.0
26.0,1397.0,26.11686,-80.19688,980944.0
27.0,2437.0,33.71863,-116.30225,624178.0
28.0,1286.0,25.03953,121.58775,925776.0
29.0,1831.0,32.69699,-117.16919,332046.0
30.0,1265.0,1.26104,103.82137,1111242.0
31.0,876.0,34.13764,-118.17039,694889.0
32.0,2616.0,22.28808,114.1785,378734.0
33.0,2137.0,55.62232,12.71473,531579.0
34.0,1729.0,51.49142,7.16954,391822.0
35.0,652.0,54.82808,83.12264,1066067.0
36.0,881.0,25.01479,121.53904,1043583.0
37.0,2047.0,37.444,-122.2534,887756.0
38.0,1004.0,56.14363,13.76976,73889.0
39.0,978.0,13.60038,100.64452,1097145.0
40.0,710.0,35.64204,139.75833,97031.0
41.0,1258.0,57.71473,11.97733,100348.0
42.0,701.0,38.58895,-121.45544,139389.0
43.0,2315.0,40.0001,-75.05898,1111215.0
44.0,2261.0,37.79398,-122.47395,61920.0
45.0,2622.0,3.12265,101.6236,959561.0
46.0,2076.0,61.05349,28.10724,902205.0
47.0,1098.0,29.74614,-95.39032,65429.0
48.0,1771.0,41.97943,-87.71269,348854.0
49.0,2234.0,45.78694,16.02227,967313.0
50.0,2288.0,32.76775,-96.80861,27978.0
