poi_id,eff_time,lat,lon,times
1.0,1230.0,51.22172,6.79658,1111384.0
2.0,1323.0,38.76741,-9.08537,1111431.0
3.0,854.0,37.57101,126.90903,1031413.0
4.0,1484.0,51.92484,4.48138,53756.0
5.0,1601.0,51.13172,-0.26584,709458.0
6.0,1791.0,55.92383,-3.25041,43858.0
7.0,2217.0,59.3363,18.08454,790338.0
8.0,1206.0,48.83003,11.33703,1111408.0
9.0,2069.0,59.28926,17.99286,57674.0
10.0,1753.0,36.83401,-119.73608,592260.0
11.0,1236.0,62.45173,17.3318,828731.0
12.0,1320.0,-37.79582,144.94507,727181.0
13.0,772.0,-37.81098,145.07005,54805.0
14.0,2505.0,59.85538,17.68555,112767.0
15.0,1383.0,55.67609,13.05634,1111429.0
16.0,1341.0,-37.85215,145.12387,668151.0
17.0,1299.0,56.3461,13.74953,95606.0
18.0,1925.0,59.30487,18.07159,62102.0
19.0,2400.0,51.39152,6.64266,902241.0
20.0,1561.0,60.20142,11.06758,66171.0
21.0,839.0,50.1326,8.65055,198038.0
22.0,765.0,59.88149,17.63761,385494.0
23.0,2329.0,57.70835,11.97794,989544.0
24.0,2247.0,47.56545,19.03143,413407.0
25.0,1849.0,58.30328,12.32276,471236.0
26.0,2054.0,48.87906,2.43246,1105692.0
27.0,1624.0,51.99885,5.92673,647003.0
28.0,885.0,14.5265,121.03523,580637.0
29.0,768.0,22.27191,114.17424,188512.0
30.0,771.0,47.6642,-122.33062,813178.0
31.0,2272.0,37.7678,-122.47584,1111372.0
32.0,1877.0,52.00697,6.05963,647058.0
33.0,1680.0,50.30407,6.91214,1111363.0
34.0,1718.0,55.96746,12.90521,626104.0
35.0,2405.0,57.75792,11.84337,1013546.0
36.0,2106.0,55.6819,12.50203,26996.0
37.0,1499.0,24.69096,46.66049,95034.0
38.0,2132.0,56.05351,12.71113,134622.0
39.0,1658.0,52.47752,5.50734,698861.0
40.0,1631.0,21.53695,39.21145,1111349.0
41.0,774.0,50.72636,7.15086,943931.0
42.0,1803.0,59.31718,18.09124,655963.0
43.0,945.0,49.91684,7.29275,168279.0
44.0,783.0,59.90462,10.69832,563124.0
45.0,1078.0,50.2221,8.58799,784497.0
46.0,875.0,53.03433,-1.47208,1111451.0
47.0,1296.0,38.75157,-9.16991,674138.0
48.0,1182.0,25.22622,55.42325,830652.0
49.0,2433.0,52.02717,6.02984,647058.0
50.0,1231.0,55.57666,13.01899,1090709.0
