poi_id,eff_time,lat,lon,times
1.0,1718.0,39.01911,-77.48694,502141.0
2.0,2315.0,30.42116,-97.72013,14802.0
3.0,939.0,30.31018,-81.37669,666440.0
4.0,2341.0,33.80301,-84.35382,220682.0
5.0,1976.0,38.84516,-104.72848,956575.0
6.0,2038.0,36.11797,-115.24688,909248.0
7.0,2138.0,-37.66611,144.85003,172546.0
8.0,2174.0,45.56922,-122.59365,1110804.0
9.0,1139.0,30.26228,-97.73576,23064.0
10.0,1834.0,37.75783,-122.43665,38788.0
11.0,1097.0,40.74312,-73.94637,1110775.0
12.0,1229.0,30.30712,-97.70213,33980.0
13.0,1794.0,39.42025,-76.77805,1073964.0
14.0,815.0,45.48596,-122.82966,966740.0
15.0,1806.0,42.22071,-122.72954,68478.0
16.0,2375.0,37.794,-122.37418,40074.0
17.0,1212.0,30.26844,-97.72493,399939.0
18.0,1444.0,33.78497,-84.41329,287837.0
19.0,1787.0,36.11147,-97.05802,50295.0
20.0,1393.0,37.7979,-122.38807,85915.0
21.0,2517.0,35.53406,-97.56328,233342.0
22.0,627.0,41.12795,-96.03251,243191.0
23.0,920.0,29.66589,-95.31238,259919.0
24.0,1749.0,-33.8745,151.19522,84030.0
25.0,1001.0,37.43446,-122.15367,29226.0
26.0,729.0,34.01094,-118.43082,99605.0
27.0,2114.0,38.35144,-122.70184,551782.0
28.0,2463.0,34.1548,-118.14916,380470.0
29.0,2291.0,38.22385,-80.0938,1110847.0
30.0,776.0,32.8468,-96.79157,184197.0
31.0,2068.0,37.89759,-122.33443,37888.0
32.0,725.0,40.72751,-73.98744,482472.0
33.0,702.0,35.66548,139.72914,740640.0
34.0,1553.0,59.25705,18.10304,381022.0
35.0,2280.0,34.175,-118.35719,299126.0
36.0,2604.0,34.106,-118.30553,239842.0
37.0,765.0,38.8416,-104.81275,326127.0
38.0,1747.0,37.77888,-122.41192,47019.0
39.0,1018.0,42.42906,-71.055,992968.0
40.0,828.0,30.26929,-97.75332,31324.0
41.0,917.0,33.03235,-96.86209,937152.0
42.0,2108.0,37.74425,-122.42981,44273.0
43.0,1733.0,32.88999,-96.94408,1110831.0
44.0,642.0,37.17106,-93.27097,381246.0
45.0,2589.0,29.73888,-95.37122,47082.0
46.0,1087.0,39.21355,-94.66929,1110826.0
47.0,1655.0,32.7696,-96.80551,26423.0
48.0,642.0,39.16205,-75.52147,389085.0
49.0,1170.0,-23.68766,-70.40454,1110813.0
50.0,2666.0,34.8396,-82.39919,355578.0
