poi_id,eff_time,lat,lon,times
1.0,2426.0,33.80998,-116.41663,161123.0
2.0,1948.0,45.54612,-122.70128,514028.0
3.0,1970.0,47.42778,-122.24358,1100922.0
4.0,2508.0,30.30753,-81.39742,390898.0
5.0,1426.0,40.75646,-73.9979,448516.0
6.0,1395.0,30.34458,-97.75265,25933.0
7.0,2501.0,34.80123,-92.22701,988288.0
8.0,2692.0,39.82513,-89.64983,292318.0
9.0,2110.0,34.17447,-101.68546,1110733.0
10.0,2459.0,57.71324,11.95832,1002310.0
11.0,1435.0,49.31762,-123.1675,241952.0
12.0,855.0,30.32374,-81.65912,459113.0
13.0,1927.0,39.77082,-105.07327,455921.0
14.0,701.0,39.17322,-75.61767,264199.0
15.0,1920.0,32.80125,-96.8327,27978.0
16.0,805.0,37.42053,-122.09817,73742.0
17.0,2696.0,39.82204,-84.8992,1110692.0
18.0,1428.0,35.66196,139.76804,224646.0
19.0,1161.0,32.76704,-96.77158,966038.0
20.0,854.0,41.79427,-83.45067,1110624.0
21.0,1803.0,42.32505,-71.04023,33650.0
22.0,1642.0,38.61031,-90.1629,138926.0
23.0,2357.0,37.56842,-77.48298,1110629.0
24.0,644.0,37.64779,-122.36686,678109.0
25.0,1451.0,39.05656,-84.64662,41218.0
26.0,1598.0,40.43232,-105.08706,226778.0
27.0,1360.0,41.27867,-95.9435,140295.0
28.0,1422.0,29.78194,-95.34891,62706.0
29.0,1667.0,39.84891,-104.68476,191696.0
30.0,2513.0,32.81272,-96.76511,39866.0
31.0,738.0,30.19915,-97.78232,13611.0
32.0,1390.0,32.88477,-96.91776,96646.0
33.0,1670.0,30.25524,-97.77225,16431.0
34.0,2021.0,33.77314,-84.27208,107505.0
35.0,2041.0,54.36069,18.61398,639047.0
36.0,1346.0,35.64673,-97.61559,847936.0
37.0,1714.0,37.77536,-122.40919,59539.0
38.0,2681.0,41.80357,-87.75493,610907.0
39.0,813.0,30.37592,-97.7603,380427.0
40.0,1659.0,32.8095,-96.80935,617487.0
41.0,2140.0,44.99975,-93.41144,513750.0
42.0,2416.0,29.56843,-95.57576,1084064.0
43.0,2360.0,40.73366,-74.01008,20814.0
44.0,1539.0,41.88858,-87.64325,848332.0
45.0,1564.0,49.29447,-123.09573,298544.0
46.0,2676.0,35.86089,-78.84337,60247.0
47.0,2137.0,33.10296,-96.81623,9356.0
48.0,1914.0,25.05703,121.49416,949046.0
49.0,2496.0,38.01766,-89.24442,1110561.0
50.0,1255.0,42.30695,-71.72142,40807.0
