poi_id,eff_time,lat,lon,times
1,1296.0,40.76228,-73.61695,266996.0
2,1159.0,40.61769,-111.90855,247256.0
3,768.0,59.2445,17.8278,199506.0
4,998.0,32.73094,-117.22831,867765.0
5,992.0,40.75424,-73.97003,1096959.0
6,1915.0,30.4061,-97.66695,67068.0
7,1430.0,39.59591,-104.92537,1110909.0
8,1445.0,40.76383,-73.9838,827142.0
9,1036.0,49.23039,-123.02424,47723.0
10,1308.0,29.5255,-98.56843,468702.0
11,914.0,38.60931,-121.06264,226638.0
12,2156.0,30.33439,-97.74423,803511.0
13,875.0,33.75503,-117.91211,332243.0
14,2051.0,-37.82829,144.97854,804545.0
15,1539.0,37.76032,-122.44206,367004.0
16,2495.0,30.22501,-97.81078,1053679.0
17,2452.0,30.39205,-97.70448,14802.0
18,1743.0,47.67491,-122.31879,23292.0
19,1044.0,53.5257,-113.44598,1110917.0
20,1006.0,35.20743,-106.66959,378223.0
21,2423.0,30.27239,-97.73568,28228.0
22,2093.0,32.95449,-117.11143,188607.0
23,2166.0,-37.83693,144.97102,12590.0
24,1297.0,39.93569,-105.11115,1110945.0
25,1971.0,30.13722,-81.5985,243840.0
26,2032.0,37.55459,126.94683,1110927.0
27,1379.0,39.08289,-94.6139,23364.0
28,1774.0,42.25394,-83.80786,52644.0
29,1863.0,14.59603,121.02625,1110989.0
30,878.0,30.42091,-91.23482,733531.0
31,2197.0,-36.85259,174.76891,231651.0
32,1145.0,34.13757,-118.14017,408723.0
33,1656.0,33.14925,-96.83001,144862.0
34,1652.0,37.60405,-122.38161,133063.0
35,1801.0,37.7605,-122.43544,1110988.0
36,694.0,40.12825,-88.21665,475893.0
37,1882.0,22.2765,114.18087,188512.0
38,1998.0,34.21471,-118.36515,299126.0
39,2360.0,40.33151,-111.68664,905839.0
40,695.0,33.76021,-118.16953,1015995.0
41,2141.0,29.95968,-90.0692,11966.0
42,1330.0,42.42438,-83.13288,942779.0
43,1761.0,37.72896,-122.38807,54127.0
44,771.0,47.5856,-122.3306,18088.0
45,1209.0,41.5126,-81.55724,617622.0
46,1392.0,32.87611,-96.78967,469409.0
47,2177.0,40.74261,-74.00923,48271.0
48,2462.0,28.51301,-81.3592,1111001.0
49,827.0,37.18177,-93.31141,192124.0
50,2229.0,32.75232,-96.80579,18900.0
