poi_id,eff_time,lat,lon,times
1.0,2690.0,59.47513,17.98075,819843.0
2.0,1427.0,39.17541,-76.66898,24767.0
3.0,1974.0,44.22406,-76.52102,955093.0
4.0,2115.0,36.17809,-115.16043,80534.0
5.0,1709.0,30.34353,-98.09084,656248.0
6.0,1027.0,45.57182,-73.54763,92125.0
7.0,1876.0,56.73505,16.61377,1115939.0
8.0,1575.0,30.25265,-97.80956,17831.0
9.0,1344.0,48.38656,-123.17627,29684.0
10.0,2231.0,43.08137,-76.15539,107255.0
11.0,1770.0,38.7855,-9.0708,1070367.0
12.0,1202.0,32.93521,-97.13693,86176.0
13.0,1170.0,50.80193,6.07135,1115987.0
14.0,1222.0,40.81592,-73.935,12505.0
15.0,820.0,42.0896,-72.52989,422764.0
16.0,1995.0,33.6761,-117.90271,232885.0
17.0,2167.0,43.64701,-79.39515,983249.0
18.0,1765.0,39.02836,-92.33669,1114649.0
19.0,720.0,41.18963,-95.9278,1035039.0
20.0,1960.0,35.89559,-78.73283,75719.0
21.0,2681.0,39.30737,-7.42289,346996.0
22.0,1297.0,37.43126,-122.12322,31581.0
23.0,2328.0,32.8713,-96.72876,348284.0
24.0,1472.0,32.41286,-86.17015,330663.0
25.0,2570.0,39.03828,-94.46667,1007069.0
26.0,1522.0,38.96508,-95.2563,247208.0
27.0,1755.0,33.18853,-97.08962,891367.0
28.0,2300.0,29.48792,-98.476,1116097.0
29.0,893.0,29.89095,-90.13977,478746.0
30.0,672.0,35.18212,-80.69751,598242.0
31.0,1285.0,57.72232,12.02358,295640.0
32.0,1613.0,39.00542,-76.93758,230446.0
33.0,950.0,38.95243,-94.76516,438869.0
34.0,2442.0,32.94111,-97.14339,220806.0
35.0,1019.0,40.14381,-8.41371,1115803.0
36.0,1693.0,39.02201,-76.95559,34808.0
37.0,833.0,37.39549,-122.08682,26768.0
38.0,1673.0,47.37329,8.50839,39700.0
39.0,1189.0,59.38814,17.70685,1031064.0
40.0,2116.0,30.28039,-81.65734,917125.0
41.0,1134.0,29.85644,-89.9621,280197.0
42.0,2070.0,40.86765,-73.92318,433817.0
43.0,1046.0,35.51359,-97.43423,34528.0
44.0,2031.0,40.97527,-75.93384,1116005.0
45.0,1055.0,36.09846,-75.67034,1105585.0
46.0,2012.0,29.55977,-98.64537,1035119.0
47.0,2599.0,30.36578,-97.79416,33940.0
48.0,1563.0,40.73137,-74.04982,157396.0
49.0,2682.0,21.24324,-157.75904,28475.0
50.0,1184.0,30.2111,-97.8484,12074.0
