poi_id,eff_time,lat,lon,times
1.0,600.0,39.84709,-84.26186,506538.0
2.0,1062.0,30.45384,-97.74983,677315.0
3.0,2185.0,41.81947,-71.39191,138543.0
4.0,1152.0,59.92763,10.64482,1112654.0
5.0,799.0,55.02748,82.92596,1055725.0
6.0,1688.0,53.47748,-2.34654,1112896.0
7.0,1350.0,48.74071,9.09852,193692.0
8.0,1183.0,51.53599,-0.12643,400328.0
9.0,1073.0,39.01714,-94.46067,1087804.0
10.0,2298.0,42.47843,-94.18482,927230.0
11.0,910.0,35.57676,-97.64169,47973.0
12.0,1513.0,40.72249,-74.02457,1065261.0
13.0,1432.0,59.29527,18.07421,103148.0
14.0,1958.0,32.95103,-96.84491,56976.0
15.0,1234.0,59.91925,10.70497,1052169.0
16.0,2141.0,50.82962,-0.04527,31115.0
17.0,1486.0,43.20206,-89.20468,402080.0
18.0,2561.0,59.14655,9.64329,896094.0
19.0,2601.0,34.84955,-82.21876,110510.0
20.0,1229.0,40.68219,-73.98319,110493.0
21.0,751.0,51.27635,3.03765,401180.0
22.0,769.0,38.7565,-9.1516,222507.0
23.0,787.0,55.96042,-3.14992,186967.0
24.0,1989.0,59.60115,14.49432,625569.0
25.0,2142.0,49.2109,16.63016,1071946.0
26.0,870.0,59.45331,18.16961,263737.0
27.0,1153.0,59.89785,10.61562,1112675.0
28.0,1273.0,30.28461,-97.79909,96052.0
29.0,2207.0,50.9396,6.94364,636751.0
30.0,778.0,37.52627,-122.27665,44076.0
31.0,785.0,59.40334,17.61521,997253.0
32.0,979.0,59.41074,18.07454,1112752.0
33.0,2042.0,55.59733,13.01592,84218.0
34.0,1314.0,14.61175,120.98127,1112712.0
35.0,1980.0,30.22764,-97.83397,18415.0
36.0,1953.0,-26.13072,28.20191,1076816.0
37.0,1612.0,60.38922,5.3271,351264.0
38.0,1832.0,59.35717,18.00874,1112754.0
39.0,939.0,40.75697,-73.98339,650823.0
40.0,1803.0,33.80374,-84.44049,537868.0
41.0,2422.0,44.55819,-123.27716,363675.0
42.0,1939.0,58.45524,8.80117,951728.0
43.0,2101.0,58.85438,17.41751,1045748.0
44.0,1347.0,43.62939,-70.239,684822.0
45.0,618.0,41.23763,-76.83674,101149.0
46.0,1746.0,55.50009,13.04526,71505.0
47.0,2212.0,28.3989,-80.63469,1112904.0
48.0,2290.0,46.36519,-94.118,1112870.0
49.0,1951.0,59.2896,15.25128,208699.0
50.0,1924.0,41.2223,-8.70047,883759.0
