poi_id,eff_time,lat,lon,times
1.0,1562.0,59.39427,18.11944,1112034.0
2.0,2538.0,47.05367,8.28064,586936.0
3.0,1509.0,51.38067,-0.85336,1082165.0
4.0,1583.0,56.04345,12.67465,837503.0
5.0,1334.0,50.20234,14.75519,1111895.0
6.0,1080.0,43.22396,-77.70984,967997.0
7.0,868.0,51.48399,6.62154,985299.0
8.0,1780.0,3.14915,101.72344,1111801.0
9.0,1602.0,39.73886,-84.17896,1111961.0
10.0,839.0,26.05298,-80.14896,12840.0
11.0,2631.0,50.87647,5.97003,1111868.0
12.0,1826.0,59.85302,17.64669,84346.0
13.0,1059.0,50.83567,-0.14417,60215.0
14.0,1428.0,59.91197,10.64382,1097467.0
15.0,822.0,33.8827,-117.96826,1111915.0
16.0,993.0,59.36621,18.06199,1051708.0
17.0,2517.0,60.42082,5.32068,601197.0
18.0,1645.0,47.49782,19.05625,1112091.0
19.0,1579.0,59.31014,18.07087,110854.0
20.0,2682.0,57.72628,12.94243,435970.0
21.0,1524.0,31.49692,-110.23335,1112078.0
22.0,2689.0,21.55352,39.13185,996997.0
23.0,1912.0,51.40058,7.16929,1111906.0
24.0,1575.0,52.36842,4.89848,105825.0
25.0,2285.0,53.48076,-2.23766,27153.0
26.0,1318.0,35.73585,-78.7979,682180.0
27.0,2418.0,51.50433,-0.20999,1111976.0
28.0,1889.0,53.39379,8.01126,531445.0
29.0,718.0,52.37909,9.98025,683658.0
30.0,1312.0,56.04451,14.14103,1057619.0
31.0,647.0,55.59417,13.00826,357846.0
32.0,2169.0,42.28884,-89.06833,332189.0
33.0,2635.0,38.89167,-77.0263,1104362.0
34.0,1610.0,58.73752,17.01646,912208.0
35.0,1732.0,41.82832,-71.42549,138543.0
36.0,1257.0,40.34592,-74.05771,213628.0
37.0,681.0,58.29943,15.1205,76045.0
38.0,1777.0,62.39123,17.28655,1084499.0
39.0,1388.0,41.8876,12.46758,1108458.0
40.0,1165.0,59.59986,16.60353,698686.0
41.0,836.0,50.00074,9.09093,1112069.0
42.0,1247.0,56.04428,12.67949,79326.0
43.0,1880.0,56.64994,12.7384,850610.0
44.0,2244.0,55.60475,12.99474,518054.0
45.0,2286.0,55.59588,12.98666,58831.0
46.0,1172.0,48.21331,16.34658,426611.0
47.0,1884.0,58.58518,16.1939,955042.0
48.0,2265.0,59.32143,18.04897,928037.0
49.0,1449.0,56.31371,44.08603,975354.0
50.0,1905.0,57.73613,12.03672,1063592.0
