poi_id,eff_time,lat,lon,times
1.0,815.0,39.2169,-84.47711,181887.0
2.0,612.0,32.83252,-96.74757,19290.0
3.0,1696.0,35.05157,-85.20306,377948.0
4.0,2130.0,50.91827,5.46788,137852.0
5.0,1990.0,30.19143,-92.01015,846917.0
6.0,743.0,50.75121,-1.22469,300861.0
7.0,1789.0,59.14914,17.78459,707336.0
8.0,2078.0,46.95852,7.51924,181115.0
9.0,616.0,33.64945,-117.50053,203388.0
10.0,1078.0,37.78197,-122.45473,57022.0
11.0,1254.0,59.35728,17.95616,61016.0
12.0,1641.0,29.45132,-98.59243,852439.0
13.0,1082.0,29.94075,-99.21232,824556.0
14.0,2259.0,33.83767,-84.33494,119679.0
15.0,1709.0,-31.89984,115.80264,869186.0
16.0,1485.0,32.70181,-97.33389,15977.0
17.0,1307.0,59.90388,10.76664,753806.0
18.0,1636.0,38.97426,-77.04067,1113702.0
19.0,1699.0,30.47696,-87.20653,575028.0
20.0,2193.0,33.47316,-111.77634,98772.0
21.0,2507.0,40.27561,-74.05338,109436.0
22.0,667.0,30.3848,-97.74596,420315.0
23.0,1240.0,51.51311,13.93045,163899.0
24.0,2668.0,57.12988,14.08193,167670.0
25.0,2406.0,42.43576,-83.27644,615026.0
26.0,2570.0,50.0881,14.38169,1104498.0
27.0,1083.0,59.35926,17.99094,84248.0
28.0,2605.0,63.4146,10.35579,722590.0
29.0,1403.0,35.87216,-78.80686,26880.0
30.0,850.0,56.17374,15.44978,991945.0
31.0,2370.0,33.52852,-86.61068,442450.0
32.0,1812.0,33.00259,-96.80892,170590.0
33.0,1156.0,37.88114,-122.45351,42831.0
34.0,2551.0,34.80407,-82.32169,688987.0
35.0,1737.0,47.63498,-122.28366,328862.0
36.0,2255.0,32.45692,-88.79242,46794.0
37.0,1647.0,51.80078,-0.09715,1113693.0
38.0,2287.0,25.06682,55.0946,980856.0
39.0,970.0,34.19614,-118.21901,46746.0
40.0,2311.0,59.19816,17.63414,1113638.0
41.0,2376.0,40.64464,-74.22648,176536.0
42.0,1660.0,55.67368,12.96588,60576.0
43.0,1972.0,32.86715,-97.35472,1113575.0
44.0,1556.0,28.64388,-80.79448,1113574.0
45.0,1595.0,40.76745,-73.969,14148.0
46.0,1950.0,40.70279,-80.15778,1020521.0
47.0,1163.0,38.71948,-9.19194,1097826.0
48.0,2411.0,25.82284,-80.19326,631060.0
49.0,1153.0,26.10445,50.33172,592702.0
50.0,1997.0,33.79435,-84.42233,526142.0
