poi_id,eff_time,lat,lon,times
1,1230.0,51.21545,6.75725,1111384.0
2,1323.0,38.77366,-9.0962,1111431.0
3,854.0,37.55522,126.8904,1031413.0
4,1484.0,51.9346,4.49413,53756.0
5,1601.0,51.05787,-0.29921,709458.0
6,1791.0,55.92533,-3.20609,43858.0
7,2217.0,59.35364,18.06392,790338.0
8,1206.0,48.82834,11.37301,1111408.0
9,2069.0,59.33826,18.04032,57674.0
10,1753.0,36.7866,-119.70711,592260.0
11,1236.0,62.41783,17.32531,828731.0
12,1320.0,-37.79945,144.9671,727181.0
13,772.0,-37.78686,144.95851,54805.0
14,2505.0,59.86115,17.63849,112767.0
15,1383.0,55.66341,13.09421,1111429.0
16,1341.0,-37.83314,145.11146,668151.0
17,1299.0,56.33083,13.72216,95606.0
18,1925.0,59.30899,17.97471,62102.0
19,2400.0,51.38774,6.63299,902241.0
20,1561.0,60.21045,11.08246,66171.0
21,839.0,50.16465,8.6696,198038.0
22,765.0,59.82899,17.66585,385494.0
23,2329.0,57.706,11.91677,989544.0
24,2247.0,47.5489,19.05449,413407.0
25,1849.0,58.3185,12.3549,471236.0
26,2054.0,48.88686,2.37962,1105692.0
27,1624.0,51.99449,5.8749,647003.0
28,885.0,14.5331,121.03234,580637.0
29,768.0,22.25842,114.16284,188512.0
30,771.0,47.72452,-122.2334,813178.0
31,2272.0,37.76872,-122.42316,1111372.0
32,1877.0,51.99979,6.03172,647058.0
33,1680.0,50.34406,6.90338,1111363.0
34,1718.0,55.96577,12.86575,626104.0
35,2405.0,57.73982,11.77606,1013546.0
36,2106.0,55.6736,12.53175,26996.0
37,1499.0,24.6468,46.6683,95034.0
38,2132.0,55.99086,12.63806,134622.0
39,1658.0,52.51544,5.51018,698861.0
40,1631.0,21.59036,39.19518,1111349.0
41,774.0,50.69976,7.16124,943931.0
42,1803.0,59.29363,18.14334,655963.0
43,945.0,49.94035,7.29306,168279.0
44,783.0,59.92329,10.68945,563124.0
45,1078.0,50.21551,8.65901,784497.0
46,875.0,53.04753,-1.49454,1111451.0
47,1296.0,38.73895,-9.14931,674138.0
48,1182.0,25.23563,55.41314,830652.0
49,2433.0,51.97618,6.03355,647058.0
50,1231.0,55.58043,13.05937,1090709.0
