poi_id,eff_time,lat,lon,times
1.0,815.0,39.2634,-84.36871,181887.0
2.0,612.0,32.83068,-96.85402,19290.0
3.0,1696.0,35.02734,-85.09616,377948.0
4.0,2130.0,50.9316,5.5082,137852.0
5.0,1990.0,30.14831,-92.06394,846917.0
6.0,743.0,50.71513,-1.24855,300861.0
7.0,1789.0,59.21473,17.9456,707336.0
8.0,2078.0,46.90167,7.40911,181115.0
9.0,616.0,33.65618,-117.60547,203388.0
10.0,1078.0,37.78002,-122.44598,57022.0
11.0,1254.0,59.34052,17.91108,61016.0
12.0,1641.0,29.45332,-98.62836,852439.0
13.0,1082.0,29.96137,-99.20661,824556.0
14.0,2259.0,33.84339,-84.36095,119679.0
15.0,1709.0,-31.94137,115.84574,869186.0
16.0,1485.0,32.7518,-97.29982,15977.0
17.0,1307.0,59.92038,10.66095,753806.0
18.0,1636.0,38.90456,-77.05546,1113702.0
19.0,1699.0,30.44449,-87.18472,575028.0
20.0,2193.0,33.39555,-111.8223,98772.0
21.0,2507.0,40.34695,-74.0664,109436.0
22.0,667.0,30.27811,-97.73799,420315.0
23.0,1240.0,51.51721,13.98579,163899.0
24.0,2668.0,57.16826,14.05134,167670.0
25.0,2406.0,42.45011,-83.22719,615026.0
26.0,2570.0,50.07706,14.41114,1104498.0
27.0,1083.0,59.3198,17.98783,84248.0
28.0,2605.0,63.42441,10.49662,722590.0
29.0,1403.0,35.86481,-78.755,26880.0
30.0,850.0,56.16598,15.57661,991945.0
31.0,2370.0,33.42681,-86.67417,442450.0
32.0,1812.0,32.94237,-96.83002,170590.0
33.0,1156.0,37.80139,-122.41928,42831.0
34.0,2551.0,34.83722,-82.29105,688987.0
35.0,1737.0,47.61012,-122.32301,328862.0
36.0,2255.0,32.35213,-88.66715,46794.0
37.0,1647.0,51.79345,-0.18694,1113693.0
38.0,2287.0,25.04653,55.14196,980856.0
39.0,970.0,34.14489,-118.25192,46746.0
40.0,2311.0,59.2025,17.62861,1113638.0
41.0,2376.0,40.67758,-74.18157,176536.0
42.0,1660.0,55.58137,13.04763,60576.0
43.0,1972.0,32.74633,-97.3325,1113575.0
44.0,1556.0,28.61379,-80.80457,1113574.0
45.0,1595.0,40.75976,-73.98111,14148.0
46.0,1950.0,40.58578,-80.22871,1020521.0
47.0,1163.0,38.73027,-9.17382,1097826.0
48.0,2411.0,25.79379,-80.25747,631060.0
49.0,1153.0,26.1706,50.31466,592702.0
50.0,1997.0,33.817,-84.39215,526142.0
