poi_id,eff_time,lat,lon,times
1.0,1057.0,57.68888,11.95714,106244.0
2.0,2289.0,41.8887,-87.65193,249633.0
3.0,2612.0,30.38642,-97.81945,721210.0
4.0,1184.0,33.04554,-96.73372,230648.0
5.0,1164.0,42.49478,-83.44357,742672.0
6.0,1412.0,59.34396,17.97029,1113354.0
7.0,681.0,34.17108,-118.49301,714558.0
8.0,907.0,40.30743,-75.97298,366213.0
9.0,791.0,40.75116,-73.995,623366.0
10.0,1345.0,59.42991,17.85733,30415.0
11.0,2394.0,49.96308,8.29355,54982.0
12.0,1044.0,50.53247,10.44766,185541.0
13.0,1571.0,59.26913,17.93631,200883.0
14.0,2603.0,51.91756,4.47646,135238.0
15.0,1349.0,30.28189,-97.74993,500012.0
16.0,710.0,30.26048,-97.74323,19061.0
17.0,2090.0,42.36175,-71.04365,386808.0
18.0,2238.0,36.00938,-114.92937,1113297.0
19.0,2692.0,33.87095,-84.38088,790216.0
20.0,2166.0,39.07719,-84.34471,347984.0
21.0,2483.0,40.71188,-74.01254,923745.0
22.0,1890.0,39.09488,-77.52046,61328.0
23.0,2234.0,39.72712,-121.83014,480336.0
24.0,2288.0,34.19248,-118.35539,497019.0
25.0,2470.0,34.1843,-118.37118,17888.0
26.0,1251.0,33.31479,-111.8701,186126.0
27.0,1886.0,42.05567,-87.68691,1109586.0
28.0,2425.0,35.53911,-97.58172,439518.0
29.0,1022.0,33.75109,-84.41863,509255.0
30.0,925.0,58.78198,16.91646,90963.0
31.0,1959.0,59.3022,18.09614,967761.0
32.0,2670.0,32.76238,-97.33456,941115.0
33.0,1871.0,43.08555,-79.06099,621646.0
34.0,2418.0,61.1564,13.15631,388633.0
35.0,2630.0,56.21379,15.26623,1113199.0
36.0,691.0,32.77609,-96.79599,1113220.0
37.0,1697.0,52.37627,9.73788,155486.0
38.0,1142.0,37.75032,-122.43834,35667.0
39.0,2361.0,55.59826,13.01757,60576.0
40.0,636.0,43.64454,-70.30997,13073.0
41.0,734.0,51.23967,7.0803,1111342.0
42.0,735.0,58.58359,16.1751,95439.0
43.0,1713.0,51.38126,-2.36909,708003.0
44.0,1028.0,34.78423,-92.42254,178828.0
45.0,1008.0,30.92214,-94.01337,978034.0
46.0,1660.0,53.46152,-2.2344,152609.0
47.0,1728.0,48.49712,-123.40536,195554.0
48.0,1412.0,39.0356,-95.7382,148177.0
49.0,1173.0,43.65716,-79.45495,1059541.0
50.0,1014.0,59.27564,17.93365,84628.0
