poi_id,eff_time,lat,lon,times
1.0,2416.0,30.24441,-97.78403,21093.0
2.0,1591.0,37.77775,-122.45903,35240.0
3.0,1700.0,33.76769,-118.01182,188568.0
4.0,2370.0,-27.47033,153.02006,57028.0
5.0,2311.0,18.37651,-66.06301,723347.0
6.0,917.0,36.98164,-122.03563,50989.0
7.0,2347.0,47.65437,-122.35247,172606.0
8.0,1058.0,41.32476,-105.61049,908125.0
9.0,2660.0,30.31953,-97.67855,447880.0
10.0,1385.0,47.62305,-122.30127,628008.0
11.0,1772.0,37.78566,-122.40286,518821.0
12.0,1150.0,32.88287,-117.22051,171597.0
13.0,2517.0,34.53538,-83.96182,1036058.0
14.0,1581.0,34.01442,-118.36629,844418.0
15.0,725.0,30.22627,-97.87457,948166.0
16.0,2601.0,47.61182,-122.37371,50866.0
17.0,1091.0,55.53059,14.14676,855048.0
18.0,811.0,37.89376,-122.26385,16223.0
19.0,988.0,3.09438,101.64487,789456.0
20.0,2448.0,50.06135,8.57105,23253.0
21.0,653.0,61.21618,-149.88418,244199.0
22.0,795.0,40.72669,-74.00851,162595.0
23.0,1404.0,3.15477,101.71191,126667.0
24.0,727.0,33.38117,-111.75762,391008.0
25.0,1353.0,34.06282,-117.87152,55822.0
26.0,1400.0,47.62449,-122.34597,50866.0
27.0,1390.0,42.33814,-71.0823,255417.0
28.0,666.0,37.78692,-122.3982,58289.0
29.0,2141.0,30.29773,-97.76723,10577.0
30.0,1418.0,33.42222,-111.9977,23524.0
31.0,1228.0,30.20503,-97.7638,162630.0
32.0,887.0,33.7147,-117.79736,569735.0
33.0,2663.0,34.18653,-118.87541,287908.0
34.0,2657.0,37.77158,-122.39961,47019.0
35.0,1115.0,47.67087,-122.20519,221131.0
36.0,1212.0,14.51038,121.017,250454.0
37.0,2091.0,37.38163,-122.09095,24258.0
38.0,697.0,40.0427,-75.04185,1111152.0
39.0,2492.0,21.35438,-157.93059,90472.0
40.0,1492.0,30.27459,-97.73278,233389.0
41.0,1185.0,32.74464,-117.2426,1111142.0
42.0,1019.0,21.39783,-158.01887,79320.0
43.0,980.0,48.76412,-122.49443,1001459.0
44.0,959.0,30.64986,-96.31147,440657.0
45.0,1920.0,36.06571,-115.04352,195737.0
46.0,849.0,38.92736,-77.00134,1111043.0
47.0,1501.0,53.51221,-113.34984,1111179.0
48.0,2405.0,35.70461,139.73069,774310.0
49.0,2374.0,50.08973,15.02739,1106160.0
50.0,2272.0,2.99416,101.66968,48503.0
