poi_id,eff_time,lat,lon,times
1.0,815.0,39.2376,-84.3876,181887.0
2.0,612.0,32.83847,-96.76197,19290.0
3.0,1696.0,35.04521,-85.18157,377948.0
4.0,2130.0,50.95533,5.5851,137852.0
5.0,1990.0,30.17406,-92.06694,846917.0
6.0,743.0,50.73484,-1.20149,300861.0
7.0,1789.0,59.18741,17.86494,707336.0
8.0,2078.0,46.94826,7.45481,181115.0
9.0,616.0,33.64289,-117.59118,203388.0
10.0,1078.0,37.77782,-122.4384,57022.0
11.0,1254.0,59.34255,17.93608,61016.0
12.0,1641.0,29.4698,-98.62341,852439.0
13.0,1082.0,29.9444,-99.20408,824556.0
14.0,2259.0,33.83479,-84.38673,119679.0
15.0,1709.0,-31.95991,115.847,869186.0
16.0,1485.0,32.73102,-97.33595,15977.0
17.0,1307.0,59.93272,10.72343,753806.0
18.0,1636.0,38.88302,-77.06194,1113702.0
19.0,1699.0,30.49214,-87.19343,575028.0
20.0,2193.0,33.39804,-111.86021,98772.0
21.0,2507.0,40.34941,-74.05459,109436.0
22.0,667.0,30.27748,-97.75614,420315.0
23.0,1240.0,51.52484,13.98336,163899.0
24.0,2668.0,57.19937,14.02972,167670.0
25.0,2406.0,42.47213,-83.25357,615026.0
26.0,2570.0,50.09685,14.37285,1104498.0
27.0,1083.0,59.36145,17.96928,84248.0
28.0,2605.0,63.41149,10.47962,722590.0
29.0,1403.0,35.86473,-78.79058,26880.0
30.0,850.0,56.22752,15.53713,991945.0
31.0,2370.0,33.43716,-86.71243,442450.0
32.0,1812.0,32.94847,-96.82493,170590.0
33.0,1156.0,37.87564,-122.42174,42831.0
34.0,2551.0,34.84566,-82.27943,688987.0
35.0,1737.0,47.61877,-122.33202,328862.0
36.0,2255.0,32.34829,-88.68422,46794.0
37.0,1647.0,51.77925,-0.19607,1113693.0
38.0,2287.0,25.08302,55.15546,980856.0
39.0,970.0,34.15007,-118.2086,46746.0
40.0,2311.0,59.21124,17.60965,1113638.0
41.0,2376.0,40.68073,-74.22722,176536.0
42.0,1660.0,55.58767,12.99668,60576.0
43.0,1972.0,32.73902,-97.32756,1113575.0
44.0,1556.0,28.6023,-80.77922,1113574.0
45.0,1595.0,40.77729,-73.99411,14148.0
46.0,1950.0,40.58795,-80.21351,1020521.0
47.0,1163.0,38.74102,-9.15623,1097826.0
48.0,2411.0,25.78827,-80.28828,631060.0
49.0,1153.0,26.1991,50.32706,592702.0
50.0,1997.0,33.80447,-84.36206,526142.0
