poi_id,eff_time,lat,lon,times
1.0,2643.0,21.63937,39.11109,272866.0
2.0,795.0,45.50933,-73.71198,459275.0
3.0,2539.0,50.13112,-122.91898,975034.0
4.0,1688.0,55.52817,13.11843,915255.0
5.0,1545.0,49.85782,8.63586,134633.0
6.0,967.0,58.2219,14.66105,911054.0
7.0,2677.0,50.99251,4.48829,67804.0
8.0,2080.0,41.80199,12.60151,1114784.0
9.0,794.0,32.84311,-97.27571,22005.0
10.0,797.0,40.67099,-73.79436,23261.0
11.0,1433.0,39.8523,-104.6647,270444.0
12.0,2251.0,39.92579,-76.79705,258076.0
13.0,1152.0,39.82278,-86.22191,1114914.0
14.0,2518.0,37.32374,-121.90142,488015.0
15.0,1340.0,59.05941,11.40367,1104751.0
16.0,2182.0,37.5078,-122.13622,48566.0
17.0,759.0,48.11398,7.62202,1114980.0
18.0,1430.0,38.88955,-77.19196,82262.0
19.0,632.0,35.24759,-97.48953,159663.0
20.0,2241.0,50.85655,4.41805,213493.0
21.0,1495.0,47.63401,-122.29421,1114909.0
22.0,823.0,52.54073,13.42159,1114944.0
23.0,1135.0,48.79604,-122.49112,1065892.0
24.0,2036.0,44.26966,-79.82294,189072.0
25.0,1949.0,32.79361,-96.72257,568426.0
26.0,2574.0,40.31796,-111.77242,555963.0
27.0,1799.0,33.82876,-117.9915,421354.0
28.0,741.0,30.15741,-81.81739,428027.0
29.0,1709.0,38.88354,-77.02731,13237.0
30.0,1571.0,45.51572,-122.73154,37158.0
31.0,776.0,32.56417,-92.64736,60772.0
32.0,1950.0,47.44275,-122.21427,941575.0
33.0,2388.0,34.14641,-118.31364,565723.0
34.0,1362.0,21.30447,-157.88097,98618.0
35.0,2147.0,33.90483,-118.36084,39135.0
36.0,648.0,41.97972,-87.66905,231901.0
37.0,649.0,43.18718,-87.93924,431705.0
38.0,922.0,47.82727,-122.20961,265509.0
39.0,1394.0,50.05174,14.24719,1089495.0
40.0,908.0,60.50059,5.41545,347114.0
41.0,1476.0,36.11796,-115.14328,226876.0
42.0,829.0,40.73974,-74.34829,1114947.0
43.0,1260.0,52.26398,6.97088,1109675.0
44.0,1270.0,32.76512,-97.32092,32557.0
45.0,732.0,51.87875,-0.3535,476784.0
46.0,2633.0,30.12041,-98.00116,11352.0
47.0,730.0,30.35894,-81.43008,1114884.0
48.0,1824.0,51.52029,0.01764,635727.0
49.0,2447.0,30.48176,-89.06623,1114755.0
50.0,1699.0,59.71486,9.90313,1114728.0
