poi_id,eff_time,lat,lon,times
1.0,2453.0,52.36709,4.88832,90977.0
2.0,1704.0,55.7111,13.15904,450854.0
3.0,1291.0,32.79885,-96.79069,23161.0
4.0,2073.0,44.46102,-73.11977,1112370.0
5.0,1446.0,59.34384,18.03751,569322.0
6.0,1177.0,37.36712,-122.02918,128441.0
7.0,1916.0,43.1661,-73.05628,694041.0
8.0,1529.0,41.64309,-83.5209,876632.0
9.0,1651.0,35.12908,-80.73316,745092.0
10.0,2114.0,53.37308,-2.55986,1062411.0
11.0,1537.0,49.58014,6.0831,1103321.0
12.0,1441.0,38.91606,-92.35447,790711.0
13.0,1334.0,42.51636,-83.46247,1007664.0
14.0,919.0,32.88916,-97.26216,56197.0
15.0,1220.0,42.3801,-87.93651,763048.0
16.0,998.0,30.24997,-97.75604,1107642.0
17.0,1700.0,59.97793,18.82088,198394.0
18.0,2612.0,59.37561,13.46899,364893.0
19.0,2569.0,34.7077,135.20585,753134.0
20.0,1045.0,53.21873,6.5653,263204.0
21.0,1938.0,35.51512,-97.95754,974582.0
22.0,1295.0,41.8668,-87.62934,291773.0
23.0,1796.0,59.83526,10.41691,882597.0
24.0,1109.0,48.10405,16.33015,56258.0
25.0,2056.0,59.51893,15.0477,889753.0
26.0,792.0,41.81256,12.24647,207515.0
27.0,1306.0,57.69372,11.99737,110196.0
28.0,1460.0,52.82214,-2.09492,597709.0
29.0,1199.0,20.61311,-100.18042,135920.0
30.0,799.0,59.3155,18.06485,78037.0
31.0,1248.0,32.90733,-97.04297,9310.0
32.0,1304.0,35.52174,139.70104,1062348.0
33.0,1357.0,59.37661,16.48143,134412.0
34.0,2096.0,59.28925,18.07426,110325.0
35.0,2111.0,32.0918,34.79347,477584.0
36.0,1608.0,51.5226,-0.12091,735132.0
37.0,1135.0,58.60602,16.09021,406522.0
38.0,1765.0,29.78314,-95.6104,82305.0
39.0,1260.0,48.0001,7.85123,996296.0
40.0,1823.0,63.85687,20.3039,222677.0
41.0,931.0,59.31598,18.07696,146767.0
42.0,724.0,29.72511,-95.41627,75139.0
43.0,2595.0,42.30709,-71.2708,329112.0
44.0,1873.0,39.94903,-75.1707,14808.0
45.0,1941.0,32.79754,-96.78092,56343.0
46.0,2006.0,59.33018,18.08586,110854.0
47.0,688.0,53.96124,-1.06546,417787.0
48.0,2299.0,57.72818,12.01663,113021.0
49.0,1930.0,63.84319,20.10107,234065.0
50.0,942.0,57.68864,11.91819,444782.0
