poi_id,eff_time,lat,lon,times
1.0,2453.0,52.38099,4.84348,90977.0
2.0,1704.0,55.66312,13.12389,450854.0
3.0,1291.0,32.77569,-96.72032,23161.0
4.0,2073.0,44.504,-73.1701,1112370.0
5.0,1446.0,59.27958,18.05207,569322.0
6.0,1177.0,37.40768,-122.04941,128441.0
7.0,1916.0,43.14989,-73.11688,694041.0
8.0,1529.0,41.63738,-83.58624,876632.0
9.0,1651.0,35.1678,-80.72735,745092.0
10.0,2114.0,53.37941,-2.54524,1062411.0
11.0,1537.0,49.61968,6.11765,1103321.0
12.0,1441.0,38.97369,-92.2778,790711.0
13.0,1334.0,42.50185,-83.43102,1007664.0
14.0,919.0,32.87658,-97.23666,56197.0
15.0,1220.0,42.4154,-87.93939,763048.0
16.0,998.0,30.13803,-97.74228,1107642.0
17.0,1700.0,59.95621,18.79949,198394.0
18.0,2612.0,59.29895,13.48417,364893.0
19.0,2569.0,34.75672,135.25586,753134.0
20.0,1045.0,53.23139,6.55177,263204.0
21.0,1938.0,35.48892,-97.96965,974582.0
22.0,1295.0,41.87418,-87.63145,291773.0
23.0,1796.0,59.88533,10.43663,882597.0
24.0,1109.0,48.1179,16.35137,56258.0
25.0,2056.0,59.49109,15.0782,889753.0
26.0,792.0,41.77903,12.30482,207515.0
27.0,1306.0,57.70179,12.04392,110196.0
28.0,1460.0,52.68956,-1.94334,597709.0
29.0,1199.0,20.51942,-100.21226,135920.0
30.0,799.0,59.36494,18.07676,78037.0
31.0,1248.0,32.96461,-97.04477,9310.0
32.0,1304.0,35.58141,139.75642,1062348.0
33.0,1357.0,59.37663,16.4892,134412.0
34.0,2096.0,59.32158,18.08226,110325.0
35.0,2111.0,32.03075,34.74704,477584.0
36.0,1608.0,51.55431,-0.05463,735132.0
37.0,1135.0,58.59947,16.20402,406522.0
38.0,1765.0,29.77725,-95.61354,82305.0
39.0,1260.0,48.00549,7.83332,996296.0
40.0,1823.0,63.85661,20.31034,222677.0
41.0,931.0,59.32123,18.08255,146767.0
42.0,724.0,29.62937,-95.30627,75139.0
43.0,2595.0,42.30987,-71.28827,329112.0
44.0,1873.0,40.04385,-75.14245,14808.0
45.0,1941.0,32.76189,-96.82575,56343.0
46.0,2006.0,59.28682,18.10224,110854.0
47.0,688.0,53.93923,-1.03424,417787.0
48.0,2299.0,57.69668,11.82364,113021.0
49.0,1930.0,63.84167,19.96143,234065.0
50.0,942.0,57.6757,11.88275,444782.0
