poi_id,eff_time,lat,lon,times
1.0,2416.0,30.48113,-97.76886,21093.0
2.0,1591.0,37.81013,-122.48806,35240.0
3.0,1700.0,33.8165,-118.02341,188568.0
4.0,2370.0,-27.46158,152.98272,57028.0
5.0,2311.0,18.3457,-66.09154,723347.0
6.0,917.0,36.94976,-121.95624,50989.0
7.0,2347.0,47.67929,-122.25814,172606.0
8.0,1058.0,41.3284,-105.59769,908125.0
9.0,2660.0,30.2836,-97.78694,447880.0
10.0,1385.0,47.63891,-122.27439,628008.0
11.0,1772.0,37.74502,-122.2639,518821.0
12.0,1150.0,32.85365,-117.2414,171597.0
13.0,2517.0,34.50914,-84.05407,1036058.0
14.0,1581.0,34.09894,-118.48466,844418.0
15.0,725.0,30.17157,-97.82409,948166.0
16.0,2601.0,47.48567,-122.34864,50866.0
17.0,1091.0,55.41046,14.10909,855048.0
18.0,811.0,37.81116,-122.32841,16223.0
19.0,988.0,3.12966,101.49522,789456.0
20.0,2448.0,49.99019,8.6962,23253.0
21.0,653.0,61.27722,-150.03149,244199.0
22.0,795.0,40.74771,-74.01292,162595.0
23.0,1404.0,3.09543,101.74524,126667.0
24.0,727.0,33.5164,-111.83079,391008.0
25.0,1353.0,34.17562,-117.85846,55822.0
26.0,1400.0,47.70226,-122.44312,50866.0
27.0,1390.0,42.36524,-71.07732,255417.0
28.0,666.0,37.98949,-122.42774,58289.0
29.0,2141.0,30.19413,-97.90498,10577.0
30.0,1418.0,33.50789,-111.97092,23524.0
31.0,1228.0,30.24479,-97.87563,162630.0
32.0,887.0,33.512,-117.55527,569735.0
33.0,2663.0,34.41536,-118.87716,287908.0
34.0,2657.0,37.77739,-122.44781,47019.0
35.0,1115.0,47.7043,-122.20727,221131.0
36.0,1212.0,14.52759,121.02341,250454.0
37.0,2091.0,37.37003,-121.97139,24258.0
38.0,697.0,40.1332,-75.06738,1111152.0
39.0,2492.0,21.35851,-158.01198,90472.0
40.0,1492.0,30.32666,-97.79387,233389.0
41.0,1185.0,32.76314,-117.25217,1111142.0
42.0,1019.0,21.31121,-158.11291,79320.0
43.0,980.0,48.95791,-122.34953,1001459.0
44.0,959.0,30.66811,-96.29276,440657.0
45.0,1920.0,36.03698,-114.89843,195737.0
46.0,849.0,39.0398,-77.25741,1111043.0
47.0,1501.0,53.65383,-113.29926,1111179.0
48.0,2405.0,35.69836,139.72128,774310.0
49.0,2374.0,49.91695,15.27729,1106160.0
50.0,2272.0,3.16345,101.67774,48503.0
