poi_id,eff_time,lat,lon,times
1.0,1195.0,34.1624,-118.51471,1111067.0
2.0,2080.0,33.7862,-117.95686,1111019.0
3.0,1737.0,35.12234,136.89381,1075134.0
4.0,1165.0,32.59247,-97.15538,226687.0
5.0,1402.0,37.79961,-122.41795,158517.0
6.0,861.0,57.66743,12.28142,63743.0
7.0,1913.0,29.95597,-90.09075,643487.0
8.0,956.0,47.62551,-122.37069,103763.0
9.0,1404.0,-27.45798,153.04728,162733.0
10.0,2526.0,33.5755,-86.74076,9593.0
11.0,742.0,37.75501,-122.38872,1111042.0
12.0,1758.0,35.66702,139.72457,841837.0
13.0,957.0,36.08477,-115.22007,298129.0
14.0,2471.0,34.04989,-118.24184,78495.0
15.0,2322.0,37.40321,-121.97178,68676.0
16.0,2544.0,39.19881,-96.58897,813996.0
17.0,1524.0,33.43334,-111.8213,1111041.0
18.0,2394.0,-33.75271,151.27275,1111071.0
19.0,997.0,37.32654,-121.9474,1111040.0
20.0,2504.0,37.79081,-122.46219,51471.0
21.0,2579.0,37.34697,-121.91458,283107.0
22.0,920.0,37.61714,-122.39949,19542.0
23.0,1881.0,38.56716,-121.45098,244703.0
24.0,1812.0,30.30549,-81.65776,55636.0
25.0,2464.0,32.85814,-97.30969,21246.0
26.0,1217.0,42.3532,-71.12632,678284.0
27.0,2012.0,31.78987,-106.50888,239954.0
28.0,2112.0,21.28309,-157.71218,293897.0
29.0,1719.0,37.78236,-122.38962,21201.0
30.0,1208.0,35.46822,-97.49839,36056.0
31.0,812.0,36.1444,-115.29721,705628.0
32.0,898.0,30.36421,-97.67334,678638.0
33.0,801.0,36.10678,-115.19824,342007.0
34.0,2233.0,33.02738,-97.09266,812425.0
35.0,1921.0,39.19656,-96.57177,810337.0
36.0,2169.0,49.28695,-123.13197,706391.0
37.0,1170.0,45.52323,-122.61358,116749.0
38.0,2393.0,32.82261,-96.83164,428135.0
39.0,1466.0,36.33333,-119.65721,458147.0
40.0,1009.0,35.90449,128.59624,1111070.0
41.0,1538.0,37.77659,-122.47264,144798.0
42.0,1267.0,21.31021,-157.85236,91643.0
43.0,855.0,29.7292,-95.40682,50868.0
44.0,975.0,30.38942,-97.75322,499824.0
45.0,1242.0,47.40535,-122.27359,1096929.0
46.0,612.0,47.59162,-122.62253,1111061.0
47.0,2184.0,32.77845,-96.80501,361548.0
48.0,863.0,29.95382,-95.52158,59992.0
49.0,2235.0,35.52659,-97.5325,55512.0
50.0,2532.0,-33.90918,151.1863,856780.0
