poi_id,eff_time,lat,lon,times
1.0,1057.0,57.64951,11.96155,106244.0
2.0,2289.0,41.9281,-87.66155,249633.0
3.0,2612.0,30.45623,-97.81897,721210.0
4.0,1184.0,32.98043,-96.67549,230648.0
5.0,1164.0,42.50608,-83.52417,742672.0
6.0,1412.0,59.37335,18.00965,1113354.0
7.0,681.0,34.10176,-118.46809,714558.0
8.0,907.0,40.28172,-75.97257,366213.0
9.0,791.0,40.72977,-73.96234,623366.0
10.0,1345.0,59.42464,17.86091,30415.0
11.0,2394.0,50.00726,8.28539,54982.0
12.0,1044.0,50.46216,10.36204,185541.0
13.0,1571.0,59.27872,17.90917,200883.0
14.0,2603.0,51.93416,4.37854,135238.0
15.0,1349.0,30.21743,-97.74938,500012.0
16.0,710.0,30.2661,-97.76129,19061.0
17.0,2090.0,42.41827,-71.02343,386808.0
18.0,2238.0,36.03376,-114.98837,1113297.0
19.0,2692.0,33.86242,-84.42386,790216.0
20.0,2166.0,39.08498,-84.34247,347984.0
21.0,2483.0,40.72947,-74.07109,923745.0
22.0,1890.0,39.07915,-77.61258,61328.0
23.0,2234.0,39.72439,-121.8455,480336.0
24.0,2288.0,34.23691,-118.33633,497019.0
25.0,2470.0,34.18977,-118.31828,17888.0
26.0,1251.0,33.25986,-111.90053,186126.0
27.0,1886.0,42.05624,-87.71764,1109586.0
28.0,2425.0,35.54707,-97.54449,439518.0
29.0,1022.0,33.78374,-84.46979,509255.0
30.0,925.0,58.79884,16.98907,90963.0
31.0,1959.0,59.34243,17.97061,967761.0
32.0,2670.0,32.7698,-97.32218,941115.0
33.0,1871.0,43.04103,-79.14241,621646.0
34.0,2418.0,61.17824,13.20276,388633.0
35.0,2630.0,56.21513,15.3392,1113199.0
36.0,691.0,32.77032,-96.82672,1113220.0
37.0,1697.0,52.33947,9.75708,155486.0
38.0,1142.0,37.76612,-122.40414,35667.0
39.0,2361.0,55.61521,12.87717,60576.0
40.0,636.0,43.64532,-70.23803,13073.0
41.0,734.0,51.21658,7.09362,1111342.0
42.0,735.0,58.57983,16.09606,95439.0
43.0,1713.0,51.41721,-2.41131,708003.0
44.0,1028.0,34.75336,-92.4302,178828.0
45.0,1008.0,30.91726,-93.96921,978034.0
46.0,1660.0,53.49876,-2.16656,152609.0
47.0,1728.0,48.42988,-123.46342,195554.0
48.0,1412.0,39.04271,-95.7649,148177.0
49.0,1173.0,43.65314,-79.4942,1059541.0
50.0,1014.0,59.22485,17.75103,84628.0
