poi_id,eff_time,lat,lon,times
1,1562.0,59.45652,18.1487,1112034.0
2,2538.0,46.96639,8.25988,586936.0
3,1509.0,51.3491,-0.9235,1082165.0
4,1583.0,56.06347,12.68741,837503.0
5,1334.0,50.22512,14.76249,1111895.0
6,1080.0,43.22111,-77.72977,967997.0
7,868.0,51.46365,6.67231,985299.0
8,1780.0,3.13599,101.71312,1111801.0
9,1602.0,39.73515,-84.17143,1111961.0
10,839.0,26.07013,-80.15629,12840.0
11,2631.0,50.90978,5.97007,1111868.0
12,1826.0,59.87008,17.6812,84346.0
13,1059.0,50.84932,-0.10931,60215.0
14,1428.0,59.91617,10.6953,1097467.0
15,822.0,33.8537,-117.87443,1111915.0
16,993.0,59.39118,18.02262,1051708.0
17,2517.0,60.44646,5.40576,601197.0
18,1645.0,47.5169,19.04931,1112091.0
19,1579.0,59.24922,18.10731,110854.0
20,2682.0,57.72309,12.91959,435970.0
21,1524.0,31.49365,-110.26894,1112078.0
22,2689.0,21.50394,39.12698,996997.0
23,1912.0,51.43152,7.21325,1111906.0
24,1575.0,52.36222,4.84172,105825.0
25,2285.0,53.49698,-2.22421,27153.0
26,1318.0,35.73001,-78.80028,682180.0
27,2418.0,51.49276,-0.28694,1111976.0
28,1889.0,53.40057,8.02735,531445.0
29,718.0,52.38963,9.95979,683658.0
30,1312.0,56.00233,14.20514,1057619.0
31,647.0,55.60652,12.97822,357846.0
32,2169.0,42.28102,-89.09967,332189.0
33,2635.0,38.93697,-77.05136,1104362.0
34,1610.0,58.76405,17.04282,912208.0
35,1732.0,41.83617,-71.41875,138543.0
36,1257.0,40.31444,-73.99368,213628.0
37,681.0,58.29774,15.12653,76045.0
38,1777.0,62.40723,17.26943,1084499.0
39,1388.0,41.8838,12.50299,1108458.0
40,1165.0,59.61185,16.59989,698686.0
41,836.0,49.99906,9.08016,1112069.0
42,1247.0,56.02979,12.65632,79326.0
43,1880.0,56.60038,12.5872,850610.0
44,2244.0,55.61133,12.9942,518054.0
45,2286.0,55.59599,12.99375,58831.0
46,1172.0,48.19454,16.34614,426611.0
47,1884.0,58.57677,16.13048,955042.0
48,2265.0,59.21829,18.19997,928037.0
49,1449.0,56.30258,44.02708,975354.0
50,1905.0,57.73073,12.07475,1063592.0
