poi_id,eff_time,lat,lon,times
1.0,2453.0,52.34793,4.89337,90977.0
2.0,1704.0,55.6733,13.20724,450854.0
3.0,1291.0,32.82761,-96.78713,23161.0
4.0,2073.0,44.46192,-73.09916,1112370.0
5.0,1446.0,59.33739,18.04381,569322.0
6.0,1177.0,37.39233,-122.0388,128441.0
7.0,1916.0,43.16366,-73.06116,694041.0
8.0,1529.0,41.64875,-83.5428,876632.0
9.0,1651.0,35.12695,-80.7716,745092.0
10.0,2114.0,53.40283,-2.60492,1062411.0
11.0,1537.0,49.62747,6.16319,1103321.0
12.0,1441.0,38.88835,-92.31318,790711.0
13.0,1334.0,42.53041,-83.41195,1007664.0
14.0,919.0,32.90129,-97.25494,56197.0
15.0,1220.0,42.37026,-87.94317,763048.0
16.0,998.0,30.25309,-97.75041,1107642.0
17.0,1700.0,59.95902,18.86896,198394.0
18.0,2612.0,59.39745,13.47431,364893.0
19.0,2569.0,34.7064,135.16619,753134.0
20.0,1045.0,53.19537,6.4698,263204.0
21.0,1938.0,35.5435,-97.98251,974582.0
22.0,1295.0,41.8719,-87.61002,291773.0
23.0,1796.0,59.82149,10.37346,882597.0
24.0,1109.0,48.11041,16.25756,56258.0
25.0,2056.0,59.59889,15.11987,889753.0
26.0,792.0,41.83582,12.26159,207515.0
27.0,1306.0,57.71152,11.87813,110196.0
28.0,1460.0,52.82962,-2.10608,597709.0
29.0,1199.0,20.67285,-100.18777,135920.0
30.0,799.0,59.39261,18.02626,78037.0
31.0,1248.0,32.88215,-97.01439,9310.0
32.0,1304.0,35.54382,139.71886,1062348.0
33.0,1357.0,59.36899,16.482,134412.0
34.0,2096.0,59.24051,18.05819,110325.0
35.0,2111.0,32.03848,34.77598,477584.0
36.0,1608.0,51.50806,-0.10994,735132.0
37.0,1135.0,58.58779,16.21775,406522.0
38.0,1765.0,29.77907,-95.61765,82305.0
39.0,1260.0,48.00023,7.84418,996296.0
40.0,1823.0,63.87374,20.21475,222677.0
41.0,931.0,59.31483,18.14205,146767.0
42.0,724.0,29.6646,-95.44326,75139.0
43.0,2595.0,42.34985,-71.13603,329112.0
44.0,1873.0,39.92659,-75.15526,14808.0
45.0,1941.0,32.77934,-96.80469,56343.0
46.0,2006.0,59.3581,18.08973,110854.0
47.0,688.0,53.96855,-1.13107,417787.0
48.0,2299.0,57.71651,11.91809,113021.0
49.0,1930.0,63.87749,20.16347,234065.0
50.0,942.0,57.70264,11.94859,444782.0
