poi_id,eff_time,lat,lon,times
1.0,686.0,41.03222,-95.86325,1111298.0
2.0,1660.0,60.38822,5.32857,332495.0
3.0,2331.0,59.33011,17.86044,1094205.0
4.0,2524.0,10.77594,106.69762,925616.0
5.0,1074.0,3.06801,101.58542,64960.0
6.0,1216.0,59.92766,10.78746,460012.0
7.0,2629.0,36.94054,-86.44174,917216.0
8.0,1383.0,13.13928,99.95643,1111277.0
9.0,2014.0,55.62811,12.99142,56261.0
10.0,1944.0,49.17144,16.61072,1111313.0
11.0,1942.0,39.53908,-119.81889,872690.0
12.0,1550.0,57.78641,12.28165,163716.0
13.0,1541.0,33.85219,-118.12225,183097.0
14.0,2019.0,49.87649,8.79659,222562.0
15.0,2156.0,49.49646,10.79205,417954.0
16.0,1295.0,45.56196,-122.93294,250131.0
17.0,2454.0,45.50638,-122.66491,20962.0
18.0,2668.0,50.84779,4.44758,575935.0
19.0,620.0,59.86342,17.62351,1037012.0
20.0,1099.0,61.04835,28.16834,1111341.0
21.0,1698.0,1.36448,103.98841,209579.0
22.0,1624.0,45.57318,-122.65196,261082.0
23.0,1887.0,50.9457,6.92424,391907.0
24.0,632.0,41.03474,29.01068,1111317.0
25.0,2538.0,-33.86012,151.21358,36169.0
26.0,1293.0,33.91746,-117.88765,96079.0
27.0,2216.0,59.3333,18.10369,575631.0
28.0,2047.0,47.41981,18.84995,973310.0
29.0,1804.0,36.78226,-119.83481,28604.0
30.0,2644.0,63.20808,14.50794,1111309.0
31.0,2619.0,13.74651,100.58698,1051427.0
32.0,1001.0,55.7267,37.64587,894723.0
33.0,1249.0,40.46582,-3.54588,95489.0
34.0,987.0,38.96325,-95.23894,62603.0
35.0,1780.0,-33.89774,150.94946,270693.0
36.0,1372.0,51.45905,7.01722,103606.0
37.0,2019.0,12.99246,80.20062,699902.0
38.0,932.0,47.74272,-122.64137,59926.0
39.0,618.0,32.83816,-96.78819,9117.0
40.0,1963.0,57.71332,12.93595,633651.0
41.0,1455.0,59.6176,17.97752,66106.0
42.0,2543.0,37.80481,-122.38186,47951.0
43.0,1313.0,59.45728,18.15657,167777.0
44.0,890.0,-8.7234,115.16298,1111337.0
45.0,949.0,48.78703,9.09866,337866.0
46.0,2222.0,35.69006,139.65208,23482.0
47.0,2007.0,59.28233,18.04765,902536.0
48.0,943.0,53.79954,-1.48261,109161.0
49.0,1535.0,57.7255,11.98356,1026184.0
50.0,868.0,36.53112,-121.92376,415386.0
