poi_id,eff_time,lat,lon,times
1,2416.0,30.23878,-97.7788,21093.0
2,1591.0,37.77337,-122.48055,35240.0
3,1700.0,33.76739,-118.01974,188568.0
4,2370.0,-27.48478,153.0175,57028.0
5,2311.0,18.36981,-66.0626,723347.0
6,917.0,36.98098,-122.02169,50989.0
7,2347.0,47.70061,-122.36004,172606.0
8,1058.0,41.32685,-105.63541,908125.0
9,2660.0,30.30894,-97.71179,447880.0
10,1385.0,47.6343,-122.28017,628008.0
11,1772.0,37.72293,-122.37366,518821.0
12,1150.0,32.86022,-117.15359,171597.0
13,2517.0,34.53331,-84.0003,1036058.0
14,1581.0,34.02753,-118.37306,844418.0
15,725.0,30.19506,-97.87284,948166.0
16,2601.0,47.60346,-122.31583,50866.0
17,1091.0,55.5021,14.12279,855048.0
18,811.0,37.86482,-122.27267,16223.0
19,988.0,3.12145,101.68878,789456.0
20,2448.0,50.02178,8.45748,23253.0
21,653.0,61.21878,-149.8385,244199.0
22,795.0,40.71336,-74.00326,162595.0
23,1404.0,3.14216,101.72606,126667.0
24,727.0,33.35833,-111.77107,391008.0
25,1353.0,34.06219,-117.87771,55822.0
26,1400.0,47.61139,-122.37484,50866.0
27,1390.0,42.34089,-71.07144,255417.0
28,666.0,37.74388,-122.40934,58289.0
29,2141.0,30.29474,-97.73133,10577.0
30,1418.0,33.41332,-111.98753,23524.0
31,1228.0,30.17269,-97.78039,162630.0
32,887.0,33.71161,-117.79099,569735.0
33,2663.0,34.1757,-118.86956,287908.0
34,2657.0,37.77866,-122.39429,47019.0
35,1115.0,47.68202,-122.19975,221131.0
36,1212.0,14.51569,121.02358,250454.0
37,2091.0,37.43282,-122.10281,24258.0
38,697.0,40.05918,-75.07812,1111152.0
39,2492.0,21.35109,-157.93365,90472.0
40,1492.0,30.30074,-97.65374,233389.0
41,1185.0,32.76947,-117.1969,1111142.0
42,1019.0,21.42146,-158.05039,79320.0
43,980.0,48.788,-122.49437,1001459.0
44,959.0,30.6212,-96.28277,440657.0
45,1920.0,36.05546,-115.04215,195737.0
46,849.0,38.92697,-76.99215,1111043.0
47,1501.0,53.55046,-113.37856,1111179.0
48,2405.0,35.68052,139.76679,774310.0
49,2374.0,50.07038,15.00329,1106160.0
50,2272.0,2.99567,101.72417,48503.0
