poi_id,eff_time,lat,lon,times
1.0,1195.0,34.16647,-118.51999,1111067.0
2.0,2080.0,33.79201,-117.90848,1111019.0
3.0,1737.0,35.12246,136.90177,1075134.0
4.0,1165.0,32.59981,-97.15348,226687.0
5.0,1402.0,37.80261,-122.44202,158517.0
6.0,861.0,57.65464,12.2738,63743.0
7.0,1913.0,29.97649,-90.05077,643487.0
8.0,956.0,47.61999,-122.3172,103763.0
9.0,1404.0,-27.45886,153.03248,162733.0
10.0,2526.0,33.56374,-86.7499,9593.0
11.0,742.0,37.7561,-122.38646,1111042.0
12.0,1758.0,35.6736,139.73788,841837.0
13.0,957.0,36.09305,-115.21291,298129.0
14.0,2471.0,34.05322,-118.25298,78495.0
15.0,2322.0,37.41154,-122.003,68676.0
16.0,2544.0,39.18865,-96.57287,813996.0
17.0,1524.0,33.42028,-111.82025,1111041.0
18.0,2394.0,-33.77057,151.27059,1111071.0
19.0,997.0,37.31455,-121.9409,1111040.0
20.0,2504.0,37.78437,-122.45779,51471.0
21.0,2579.0,37.31354,-121.92903,283107.0
22.0,920.0,37.61655,-122.37928,19542.0
23.0,1881.0,38.5867,-121.44648,244703.0
24.0,1812.0,30.31001,-81.65533,55636.0
25.0,2464.0,32.85246,-97.28813,21246.0
26.0,1217.0,42.34579,-71.14501,678284.0
27.0,2012.0,31.78246,-106.50223,239954.0
28.0,2112.0,21.27835,-157.70539,293897.0
29.0,1719.0,37.78373,-122.39509,21201.0
30.0,1208.0,35.4614,-97.53886,36056.0
31.0,812.0,36.11632,-115.30428,705628.0
32.0,898.0,30.36104,-97.67925,678638.0
33.0,801.0,36.09598,-115.18826,342007.0
34.0,2233.0,33.02282,-97.10393,812425.0
35.0,1921.0,39.18258,-96.58033,810337.0
36.0,2169.0,49.27517,-123.12647,706391.0
37.0,1170.0,45.53847,-122.62284,116749.0
38.0,2393.0,32.81853,-96.82035,428135.0
39.0,1466.0,36.33478,-119.64846,458147.0
40.0,1009.0,35.89749,128.60946,1111070.0
41.0,1538.0,37.76807,-122.46619,144798.0
42.0,1267.0,21.30564,-157.86736,91643.0
43.0,855.0,29.73178,-95.41219,50868.0
44.0,975.0,30.39161,-97.7349,499824.0
45.0,1242.0,47.42818,-122.28821,1096929.0
46.0,612.0,47.59995,-122.63474,1111061.0
47.0,2184.0,32.77893,-96.79748,361548.0
48.0,863.0,29.9712,-95.53844,59992.0
49.0,2235.0,35.52918,-97.51961,55512.0
50.0,2532.0,-33.88235,151.19244,856780.0
