poi_id,eff_time,lat,lon,times
1.0,1230.0,51.2028,6.77451,1111384.0
2.0,1323.0,38.76974,-9.09547,1111431.0
3.0,854.0,37.57102,126.87887,1031413.0
4.0,1484.0,51.92139,4.5056,53756.0
5.0,1601.0,51.11112,-0.2064,709458.0
6.0,1791.0,55.94765,-3.18846,43858.0
7.0,2217.0,59.3401,18.07595,790338.0
8.0,1206.0,48.82908,11.30501,1111408.0
9.0,2069.0,59.31177,18.02856,57674.0
10.0,1753.0,36.82819,-119.76309,592260.0
11.0,1236.0,62.4491,17.33071,828731.0
12.0,1320.0,-37.81075,144.98207,727181.0
13.0,772.0,-37.82634,145.05728,54805.0
14.0,2505.0,59.8593,17.68521,112767.0
15.0,1383.0,55.66409,13.02442,1111429.0
16.0,1341.0,-37.81677,145.13616,668151.0
17.0,1299.0,56.34787,13.78218,95606.0
18.0,1925.0,59.30926,18.05411,62102.0
19.0,2400.0,51.36527,6.71392,902241.0
20.0,1561.0,60.18905,11.08544,66171.0
21.0,839.0,50.16483,8.63237,198038.0
22.0,765.0,59.87656,17.65734,385494.0
23.0,2329.0,57.71038,11.95507,989544.0
24.0,2247.0,47.54821,19.03686,413407.0
25.0,1849.0,58.3085,12.3094,471236.0
26.0,2054.0,48.86165,2.3755,1105692.0
27.0,1624.0,51.97117,5.89961,647003.0
28.0,885.0,14.55144,121.02584,580637.0
29.0,768.0,22.27875,114.18685,188512.0
30.0,771.0,47.67911,-122.31214,813178.0
31.0,2272.0,37.7633,-122.48156,1111372.0
32.0,1877.0,52.01279,6.03217,647058.0
33.0,1680.0,50.33322,6.95524,1111363.0
34.0,1718.0,55.97381,12.90979,626104.0
35.0,2405.0,57.74375,11.83707,1013546.0
36.0,2106.0,55.67532,12.54198,26996.0
37.0,1499.0,24.70005,46.68544,95034.0
38.0,2132.0,56.03922,12.69914,134622.0
39.0,1658.0,52.49178,5.43597,698861.0
40.0,1631.0,21.58763,39.18241,1111349.0
41.0,774.0,50.73408,7.1332,943931.0
42.0,1803.0,59.29743,18.0782,655963.0
43.0,945.0,49.9565,7.28761,168279.0
44.0,783.0,59.93413,10.69899,563124.0
45.0,1078.0,50.22939,8.62974,784497.0
46.0,875.0,53.00615,-1.45582,1111451.0
47.0,1296.0,38.74117,-9.14364,674138.0
48.0,1182.0,25.22933,55.43806,830652.0
49.0,2433.0,52.02074,6.07184,647058.0
50.0,1231.0,55.58963,13.00789,1090709.0
