poi_id,eff_time,lat,lon,times
1.0,2643.0,21.55104,39.17621,272866.0
2.0,795.0,45.52693,-73.67958,459275.0
3.0,2539.0,50.1064,-122.94754,975034.0
4.0,1688.0,55.57463,13.07384,915255.0
5.0,1545.0,49.84814,8.64397,134633.0
6.0,967.0,58.23396,14.65678,911054.0
7.0,2677.0,50.94835,4.42885,67804.0
8.0,2080.0,41.83782,12.52983,1114784.0
9.0,794.0,32.87603,-97.24626,22005.0
10.0,797.0,40.6436,-73.78444,23261.0
11.0,1433.0,39.8655,-104.67426,270444.0
12.0,2251.0,39.92235,-76.81442,258076.0
13.0,1152.0,39.83178,-86.22918,1114914.0
14.0,2518.0,37.32429,-121.86736,488015.0
15.0,1340.0,59.1173,11.37352,1104751.0
16.0,2182.0,37.41402,-122.21271,48566.0
17.0,759.0,48.11607,7.59163,1114980.0
18.0,1430.0,38.89446,-77.18888,82262.0
19.0,632.0,35.2072,-97.44626,159663.0
20.0,2241.0,50.85015,4.37071,213493.0
21.0,1495.0,47.66841,-122.31228,1114909.0
22.0,823.0,52.52506,13.416,1114944.0
23.0,1135.0,48.80485,-122.48843,1065892.0
24.0,2036.0,44.1336,-79.84918,189072.0
25.0,1949.0,32.86218,-96.77517,568426.0
26.0,2574.0,40.27262,-111.66778,555963.0
27.0,1799.0,33.77792,-117.94186,421354.0
28.0,741.0,30.1378,-81.77452,428027.0
29.0,1709.0,38.90467,-77.01676,13237.0
30.0,1571.0,45.52484,-122.66087,37158.0
31.0,776.0,32.53459,-92.64071,60772.0
32.0,1950.0,47.44538,-122.22911,941575.0
33.0,2388.0,34.16081,-118.35838,565723.0
34.0,1362.0,21.31106,-157.86047,98618.0
35.0,2147.0,33.90275,-118.37466,39135.0
36.0,648.0,41.97702,-87.66867,231901.0
37.0,649.0,43.18532,-87.90119,431705.0
38.0,922.0,47.88836,-122.20931,265509.0
39.0,1394.0,50.05328,14.31043,1089495.0
40.0,908.0,60.39596,5.32956,347114.0
41.0,1476.0,36.12282,-115.16594,226876.0
42.0,829.0,40.6807,-74.18101,1114947.0
43.0,1260.0,52.22629,6.84985,1109675.0
44.0,1270.0,32.76129,-97.31527,32557.0
45.0,732.0,51.88529,-0.40512,476784.0
46.0,2633.0,30.12808,-98.0086,11352.0
47.0,730.0,30.29614,-81.50478,1114884.0
48.0,1824.0,51.51013,-0.12714,635727.0
49.0,2447.0,30.42972,-89.09597,1114755.0
50.0,1699.0,59.76708,9.87806,1114728.0
