poi_id,eff_time,lat,lon,times
1.0,2453.0,52.35487,4.89367,90977.0
2.0,1704.0,55.70145,13.17306,450854.0
3.0,1291.0,32.79137,-96.76406,23161.0
4.0,2073.0,44.45478,-73.12399,1112370.0
5.0,1446.0,59.37717,18.07235,569322.0
6.0,1177.0,37.44703,-122.01907,128441.0
7.0,1916.0,43.21795,-72.97907,694041.0
8.0,1529.0,41.65133,-83.48643,876632.0
9.0,1651.0,35.14031,-80.73163,745092.0
10.0,2114.0,53.38453,-2.59216,1062411.0
11.0,1537.0,49.61607,6.09366,1103321.0
12.0,1441.0,38.91222,-92.30977,790711.0
13.0,1334.0,42.52424,-83.50999,1007664.0
14.0,919.0,32.8978,-97.2699,56197.0
15.0,1220.0,42.39371,-87.97743,763048.0
16.0,998.0,30.24762,-97.76144,1107642.0
17.0,1700.0,59.9226,18.79957,198394.0
18.0,2612.0,59.36769,13.42298,364893.0
19.0,2569.0,34.6905,135.18153,753134.0
20.0,1045.0,53.23788,6.56795,263204.0
21.0,1938.0,35.42367,-97.97302,974582.0
22.0,1295.0,41.85394,-87.60382,291773.0
23.0,1796.0,59.80423,10.44212,882597.0
24.0,1109.0,48.10663,16.32789,56258.0
25.0,2056.0,59.53431,15.06482,889753.0
26.0,792.0,41.79956,12.23932,207515.0
27.0,1306.0,57.66256,11.97266,110196.0
28.0,1460.0,52.80195,-2.04123,597709.0
29.0,1199.0,20.66191,-100.15875,135920.0
30.0,799.0,59.3066,18.08655,78037.0
31.0,1248.0,32.90021,-97.02498,9310.0
32.0,1304.0,35.56654,139.6853,1062348.0
33.0,1357.0,59.35547,16.48617,134412.0
34.0,2096.0,59.31597,18.06491,110325.0
35.0,2111.0,32.08721,34.81487,477584.0
36.0,1608.0,51.53689,-0.11288,735132.0
37.0,1135.0,58.62099,16.13223,406522.0
38.0,1765.0,29.74388,-95.58181,82305.0
39.0,1260.0,47.98641,7.81013,996296.0
40.0,1823.0,63.85223,20.27756,222677.0
41.0,931.0,59.33942,18.06899,146767.0
42.0,724.0,29.70861,-95.39426,75139.0
43.0,2595.0,42.29767,-71.26859,329112.0
44.0,1873.0,39.97506,-75.15086,14808.0
45.0,1941.0,32.77141,-96.807,56343.0
46.0,2006.0,59.30314,18.07157,110854.0
47.0,688.0,53.94648,-1.0834,417787.0
48.0,2299.0,57.72506,12.05778,113021.0
49.0,1930.0,63.84733,20.11554,234065.0
50.0,942.0,57.6603,11.89513,444782.0
