poi_id,eff_time,lat,lon,times
1.0,1195.0,34.1769,-118.51692,1111067.0
2.0,2080.0,33.79169,-117.91203,1111019.0
3.0,1737.0,35.13964,136.88865,1075134.0
4.0,1165.0,32.55048,-97.17115,226687.0
5.0,1402.0,37.78615,-122.43999,158517.0
6.0,861.0,57.67299,12.2964,63743.0
7.0,1913.0,29.96484,-90.07599,643487.0
8.0,956.0,47.61295,-122.30897,103763.0
9.0,1404.0,-27.46211,153.03928,162733.0
10.0,2526.0,33.57379,-86.76132,9593.0
11.0,742.0,37.74714,-122.35918,1111042.0
12.0,1758.0,35.63075,139.70844,841837.0
13.0,957.0,36.06396,-115.22069,298129.0
14.0,2471.0,34.0398,-118.27214,78495.0
15.0,2322.0,37.39152,-121.99324,68676.0
16.0,2544.0,39.19895,-96.5713,813996.0
17.0,1524.0,33.42378,-111.81962,1111041.0
18.0,2394.0,-33.7476,151.28365,1111071.0
19.0,997.0,37.32788,-121.94135,1111040.0
20.0,2504.0,37.77861,-122.44934,51471.0
21.0,2579.0,37.32919,-121.91651,283107.0
22.0,920.0,37.61622,-122.3601,19542.0
23.0,1881.0,38.57128,-121.44628,244703.0
24.0,1812.0,30.30366,-81.64531,55636.0
25.0,2464.0,32.84863,-97.31689,21246.0
26.0,1217.0,42.35074,-71.15128,678284.0
27.0,2012.0,31.78753,-106.49983,239954.0
28.0,2112.0,21.25039,-157.72447,293897.0
29.0,1719.0,37.78572,-122.41069,21201.0
30.0,1208.0,35.47845,-97.5238,36056.0
31.0,812.0,36.14185,-115.30696,705628.0
32.0,898.0,30.36756,-97.69939,678638.0
33.0,801.0,36.10282,-115.22612,342007.0
34.0,2233.0,33.02873,-97.10696,812425.0
35.0,1921.0,39.22708,-96.56569,810337.0
36.0,2169.0,49.28113,-123.14499,706391.0
37.0,1170.0,45.53383,-122.64694,116749.0
38.0,2393.0,32.80807,-96.76406,428135.0
39.0,1466.0,36.34173,-119.65775,458147.0
40.0,1009.0,35.90735,128.60747,1111070.0
41.0,1538.0,37.78695,-122.47558,144798.0
42.0,1267.0,21.3253,-157.85569,91643.0
43.0,855.0,29.74527,-95.40768,50868.0
44.0,975.0,30.38408,-97.76485,499824.0
45.0,1242.0,47.44161,-122.3082,1096929.0
46.0,612.0,47.59047,-122.61452,1111061.0
47.0,2184.0,32.77882,-96.80082,361548.0
48.0,863.0,29.93034,-95.53086,59992.0
49.0,2235.0,35.52661,-97.54328,55512.0
50.0,2532.0,-33.91185,151.18526,856780.0
