poi_id,eff_time,lat,lon,times
1.0,1296.0,40.77445,-73.5758,266996.0
2.0,1159.0,40.67118,-111.90693,247256.0
3.0,768.0,59.26242,17.76126,199506.0
4.0,998.0,32.69939,-117.27353,867765.0
5.0,992.0,40.74198,-73.95465,1096959.0
6.0,1915.0,30.41426,-97.70856,67068.0
7.0,1430.0,39.58653,-105.03572,1110909.0
8.0,1445.0,40.70142,-73.96295,827142.0
9.0,1036.0,49.19224,-122.97697,47723.0
10.0,1308.0,29.54734,-98.55469,468702.0
11.0,914.0,38.63849,-120.9933,226638.0
12.0,2156.0,30.17748,-97.70885,803511.0
13.0,875.0,33.80481,-117.86412,332243.0
14.0,2051.0,-37.86488,144.92159,804545.0
15.0,1539.0,37.6997,-122.36483,367004.0
16.0,2495.0,30.28484,-97.73672,1053679.0
17.0,2452.0,30.41575,-97.74029,14802.0
18.0,1743.0,47.66945,-122.3834,23292.0
19.0,1044.0,53.56911,-113.40484,1110917.0
20.0,1006.0,35.20121,-106.68644,378223.0
21.0,2423.0,30.30398,-97.71534,28228.0
22.0,2093.0,32.98422,-117.0528,188607.0
23.0,2166.0,-37.80857,144.90259,12590.0
24.0,1297.0,39.93789,-105.1402,1110945.0
25.0,1971.0,30.13998,-81.66223,243840.0
26.0,2032.0,37.53245,126.91623,1110927.0
27.0,1379.0,39.09966,-94.67834,23364.0
28.0,1774.0,42.28969,-83.74622,52644.0
29.0,1863.0,14.63588,121.03412,1110989.0
30.0,878.0,30.49358,-91.18241,733531.0
31.0,2197.0,-36.85631,174.76997,231651.0
32.0,1145.0,34.18334,-118.11944,408723.0
33.0,1656.0,33.15441,-96.84488,144862.0
34.0,1652.0,37.64369,-122.37354,133063.0
35.0,1801.0,37.77392,-122.44557,1110988.0
36.0,694.0,40.10888,-88.24011,475893.0
37.0,1882.0,22.26752,114.16204,188512.0
38.0,1998.0,34.18689,-118.42438,299126.0
39.0,2360.0,40.34928,-111.68009,905839.0
40.0,695.0,33.76944,-118.16535,1015995.0
41.0,2141.0,29.9528,-90.08729,11966.0
42.0,1330.0,42.47622,-83.11651,942779.0
43.0,1761.0,37.75308,-122.47497,54127.0
44.0,771.0,47.61072,-122.29008,18088.0
45.0,1209.0,41.4558,-81.59032,617622.0
46.0,1392.0,32.83223,-96.75734,469409.0
47.0,2177.0,40.70776,-74.05202,48271.0
48.0,2462.0,28.48167,-81.39083,1111001.0
49.0,827.0,37.15932,-93.25008,192124.0
50.0,2229.0,32.77818,-96.8189,18900.0
