poi_id,eff_time,lat,lon,times
1.0,1996.0,55.62985,12.61923,171010.0
2.0,1097.0,37.65074,-122.35383,48104.0
3.0,638.0,57.75224,12.07659,393376.0
4.0,2185.0,30.40872,-86.17606,1113159.0
5.0,1164.0,33.30706,-117.38256,151047.0
6.0,1644.0,59.28919,18.06643,801198.0
7.0,1647.0,49.05462,-122.96201,29511.0
8.0,2494.0,57.91012,14.0433,121278.0
9.0,2685.0,57.63398,13.88632,121278.0
10.0,1829.0,42.02763,-87.39382,499170.0
11.0,2044.0,48.16803,11.53269,223745.0
12.0,2614.0,51.40255,12.27947,1113016.0
13.0,1492.0,59.32106,17.83458,87315.0
14.0,2037.0,59.36172,18.01632,844409.0
15.0,1878.0,58.24435,6.6352,392988.0
16.0,1506.0,33.62297,-112.27772,381281.0
17.0,1980.0,55.69241,13.20655,63681.0
18.0,914.0,30.26519,-97.78488,24503.0
19.0,701.0,43.57853,6.82435,1113060.0
20.0,1394.0,59.33456,18.14011,95150.0
21.0,684.0,51.65697,-0.1182,396057.0
22.0,1606.0,-6.22508,106.65916,1113130.0
23.0,1270.0,59.2065,17.87365,531208.0
24.0,2411.0,56.07653,9.94153,1113177.0
25.0,1325.0,33.79825,-84.454,64221.0
26.0,1285.0,46.8802,23.61113,295532.0
27.0,791.0,34.88711,-82.40759,279229.0
28.0,1138.0,37.534,126.93624,783604.0
29.0,2083.0,29.84219,-97.91404,228541.0
30.0,2255.0,60.55745,5.34314,350895.0
31.0,1103.0,50.75606,15.04381,1113068.0
32.0,1065.0,37.74456,-122.27947,157370.0
33.0,1287.0,30.22535,-97.65899,15245.0
34.0,1602.0,33.09576,-97.0161,13870.0
35.0,2427.0,39.3811,-0.33442,1112990.0
36.0,1711.0,30.34168,-97.83615,735409.0
37.0,1793.0,40.74717,-74.08155,19762.0
38.0,1172.0,40.71054,-73.60937,47333.0
39.0,844.0,47.93409,7.74251,1112906.0
40.0,1215.0,1.281,103.68807,781331.0
41.0,2183.0,55.72643,-3.9536,566189.0
42.0,2567.0,63.62278,20.6631,105934.0
43.0,911.0,59.33905,13.38281,1059204.0
44.0,2004.0,30.37627,-91.12315,42178.0
45.0,2018.0,45.44069,-75.52346,1113069.0
46.0,868.0,38.90897,-77.26214,12802.0
47.0,917.0,14.57054,120.9642,1112922.0
48.0,1823.0,55.5399,12.94622,1072312.0
49.0,732.0,34.21778,-119.04982,238415.0
50.0,927.0,59.12248,5.6564,469912.0
