poi_id,eff_time,lat,lon,times
1.0,1562.0,59.39882,18.13366,1112034.0
2.0,2538.0,47.06307,8.28915,586936.0
3.0,1509.0,51.38187,-0.85691,1082165.0
4.0,1583.0,56.08181,12.71991,837503.0
5.0,1334.0,50.20438,14.76101,1111895.0
6.0,1080.0,43.21876,-77.71463,967997.0
7.0,868.0,51.47884,6.62879,985299.0
8.0,1780.0,3.13706,101.7275,1111801.0
9.0,1602.0,39.73678,-84.1841,1111961.0
10.0,839.0,26.06831,-80.13519,12840.0
11.0,2631.0,50.88547,5.98762,1111868.0
12.0,1826.0,59.85712,17.65628,84346.0
13.0,1059.0,50.81636,-0.1379,60215.0
14.0,1428.0,59.92694,10.64061,1097467.0
15.0,822.0,33.88101,-117.96147,1111915.0
16.0,993.0,59.3869,18.05778,1051708.0
17.0,2517.0,60.42537,5.28968,601197.0
18.0,1645.0,47.52102,19.08802,1112091.0
19.0,1579.0,59.2978,18.06136,110854.0
20.0,2682.0,57.71132,12.94365,435970.0
21.0,1524.0,31.5178,-110.22855,1112078.0
22.0,2689.0,21.57807,39.10622,996997.0
23.0,1912.0,51.40585,7.18254,1111906.0
24.0,1575.0,52.367,4.90739,105825.0
25.0,2285.0,53.47191,-2.2297,27153.0
26.0,1318.0,35.73887,-78.77553,682180.0
27.0,2418.0,51.49101,-0.20522,1111976.0
28.0,1889.0,53.40434,8.0048,531445.0
29.0,718.0,52.38083,9.95648,683658.0
30.0,1312.0,56.03459,14.16577,1057619.0
31.0,647.0,55.61028,13.01116,357846.0
32.0,2169.0,42.28234,-89.07102,332189.0
33.0,2635.0,38.91004,-77.01696,1104362.0
34.0,1610.0,58.75782,17.00381,912208.0
35.0,1732.0,41.8541,-71.40967,138543.0
36.0,1257.0,40.33322,-74.06446,213628.0
37.0,681.0,58.31573,15.12797,76045.0
38.0,1777.0,62.39912,17.27875,1084499.0
39.0,1388.0,41.89009,12.46534,1108458.0
40.0,1165.0,59.5993,16.60066,698686.0
41.0,836.0,49.9906,9.08196,1112069.0
42.0,1247.0,56.04425,12.70163,79326.0
43.0,1880.0,56.64452,12.75726,850610.0
44.0,2244.0,55.61149,12.99158,518054.0
45.0,2286.0,55.59638,13.00735,58831.0
46.0,1172.0,48.2065,16.34563,426611.0
47.0,1884.0,58.59731,16.19069,955042.0
48.0,2265.0,59.32347,18.0123,928037.0
49.0,1449.0,56.30094,44.06268,975354.0
50.0,1905.0,57.7127,11.98166,1063592.0
