poi_id,eff_time,lat,lon,times
1.0,2690.0,59.49797,17.86671,819843.0
2.0,1427.0,39.19692,-76.6569,24767.0
3.0,1974.0,44.2414,-76.51595,955093.0
4.0,2115.0,36.16966,-115.16565,80534.0
5.0,1709.0,30.1812,-97.85383,656248.0
6.0,1027.0,45.50032,-73.56493,92125.0
7.0,1876.0,56.69581,16.66447,1115939.0
8.0,1575.0,30.27584,-97.75377,17831.0
9.0,1344.0,48.42644,-123.32419,29684.0
10.0,2231.0,43.0597,-76.16062,107255.0
11.0,1770.0,38.76332,-9.11683,1070367.0
12.0,1202.0,32.82718,-97.19096,86176.0
13.0,1170.0,50.78089,6.07365,1115987.0
14.0,1222.0,40.7724,-73.87698,12505.0
15.0,820.0,42.09673,-72.57432,422764.0
16.0,1995.0,33.64699,-117.84593,232885.0
17.0,2167.0,43.63689,-79.40299,983249.0
18.0,1765.0,38.92795,-92.3383,1114649.0
19.0,720.0,41.26498,-95.92703,1035039.0
20.0,1960.0,35.91049,-78.72932,75719.0
21.0,2681.0,39.39046,-7.37649,346996.0
22.0,1297.0,37.42341,-122.16402,31581.0
23.0,2328.0,32.83441,-96.85026,348284.0
24.0,1472.0,32.38285,-86.21802,330663.0
25.0,2570.0,39.04641,-94.47121,1007069.0
26.0,1522.0,38.96472,-95.23256,247208.0
27.0,1755.0,33.22972,-97.13427,891367.0
28.0,2300.0,29.50456,-98.47163,1116097.0
29.0,893.0,29.9303,-90.1076,478746.0
30.0,672.0,35.12479,-80.69306,598242.0
31.0,1285.0,57.70213,12.00924,295640.0
32.0,1613.0,38.90075,-77.07635,230446.0
33.0,950.0,38.96834,-94.7618,438869.0
34.0,2442.0,32.95024,-97.12392,220806.0
35.0,1019.0,40.2024,-8.439,1115803.0
36.0,1693.0,38.98315,-77.09244,34808.0
37.0,833.0,37.41774,-122.07549,26768.0
38.0,1673.0,47.38122,8.52381,39700.0
39.0,1189.0,59.38055,17.90229,1031064.0
40.0,2116.0,30.32191,-81.64452,917125.0
41.0,1134.0,29.95301,-90.05992,280197.0
42.0,2070.0,40.7513,-74.00428,433817.0
43.0,1046.0,35.5306,-97.48558,34528.0
44.0,2031.0,40.96955,-75.99448,1116005.0
45.0,1055.0,36.10741,-75.70858,1105585.0
46.0,2012.0,29.525,-98.60005,1035119.0
47.0,2599.0,30.2683,-97.74856,33940.0
48.0,1563.0,40.77055,-73.98149,157396.0
49.0,2682.0,21.3054,-157.86112,28475.0
50.0,1184.0,30.20374,-97.87649,12074.0
