poi_id,eff_time,lat,lon,times
1.0,686.0,41.00873,-95.86669,1111298.0
2.0,1660.0,60.39692,5.28479,332495.0
3.0,2331.0,59.37708,17.95265,1094205.0
4.0,2524.0,10.77827,106.71756,925616.0
5.0,1074.0,3.07984,101.59665,64960.0
6.0,1216.0,59.92124,10.86363,460012.0
7.0,2629.0,36.95767,-86.45426,917216.0
8.0,1383.0,13.07259,99.97289,1111277.0
9.0,2014.0,55.59362,12.99272,56261.0
10.0,1944.0,49.19625,16.61328,1111313.0
11.0,1942.0,39.49534,-119.76545,872690.0
12.0,1550.0,57.75118,12.26926,163716.0
13.0,1541.0,33.83743,-118.08687,183097.0
14.0,2019.0,49.89329,8.84392,222562.0
15.0,2156.0,49.48041,10.7852,417954.0
16.0,1295.0,45.54702,-122.86448,250131.0
17.0,2454.0,45.50761,-122.66365,20962.0
18.0,2668.0,50.84995,4.45144,575935.0
19.0,620.0,59.88018,17.64416,1037012.0
20.0,1099.0,61.07574,28.1111,1111341.0
21.0,1698.0,1.37648,103.95463,209579.0
22.0,1624.0,45.52649,-122.68618,261082.0
23.0,1887.0,50.95664,6.93982,391907.0
24.0,632.0,41.00165,28.96981,1111317.0
25.0,2538.0,-33.88196,151.20495,36169.0
26.0,1293.0,33.88024,-117.9532,96079.0
27.0,2216.0,59.32311,18.01701,575631.0
28.0,2047.0,47.36948,18.92009,973310.0
29.0,1804.0,36.76183,-119.78299,28604.0
30.0,2644.0,63.18255,14.50759,1111309.0
31.0,2619.0,13.70557,100.57681,1051427.0
32.0,1001.0,55.72965,37.62429,894723.0
33.0,1249.0,40.46855,-3.55194,95489.0
34.0,987.0,38.95323,-95.24083,62603.0
35.0,1780.0,-33.87775,150.94013,270693.0
36.0,1372.0,51.46548,7.00033,103606.0
37.0,2019.0,12.98787,80.21871,699902.0
38.0,932.0,47.78945,-122.67761,59926.0
39.0,618.0,32.80676,-96.77008,9117.0
40.0,1963.0,57.71658,12.93674,633651.0
41.0,1455.0,59.65118,17.93666,66106.0
42.0,2543.0,37.8096,-122.42088,47951.0
43.0,1313.0,59.48911,18.11354,167777.0
44.0,890.0,-8.72432,115.1648,1111337.0
45.0,949.0,48.79451,9.15536,337866.0
46.0,2222.0,35.69839,139.68536,23482.0
47.0,2007.0,59.2818,18.00166,902536.0
48.0,943.0,53.8042,-1.54132,109161.0
49.0,1535.0,57.70438,12.01556,1026184.0
50.0,868.0,36.58665,-121.91586,415386.0
