poi_id,eff_time,lat,lon,times
1.0,1186.0,29.52628,-98.5953,46548.0
2.0,2573.0,40.74351,-73.97512,268521.0
3.0,792.0,33.85352,-118.05976,365982.0
4.0,970.0,33.94549,-118.38703,1115662.0
5.0,1115.0,39.97192,-83.002,230113.0
6.0,1229.0,47.61225,-122.34577,1109250.0
7.0,1701.0,31.09083,-97.69977,659079.0
8.0,1958.0,40.04118,-82.89985,195184.0
9.0,1145.0,42.51651,-83.77502,104070.0
10.0,1328.0,28.55282,-81.33066,287289.0
11.0,1885.0,59.32786,18.10908,94185.0
12.0,1834.0,36.07063,-79.89355,119884.0
13.0,2578.0,59.90966,10.74239,856790.0
14.0,814.0,41.87374,-87.64368,537658.0
15.0,1366.0,43.81871,-79.34626,667334.0
16.0,2522.0,32.83843,-96.78915,855125.0
17.0,1972.0,29.14864,-82.11443,1115738.0
18.0,740.0,33.80475,-84.39497,55621.0
19.0,1639.0,28.59286,-81.34134,89586.0
20.0,633.0,37.72962,-84.33568,629536.0
21.0,2177.0,47.17211,-122.28992,1115704.0
22.0,1979.0,34.00854,-80.99305,218184.0
23.0,1616.0,40.006,-105.2819,20948.0
24.0,1236.0,59.92223,5.30617,882670.0
25.0,2440.0,34.81002,-82.26483,231396.0
26.0,1082.0,-23.41129,-46.49005,24136.0
27.0,1533.0,43.94133,-78.87514,1008989.0
28.0,660.0,37.15842,-93.27132,107220.0
29.0,1861.0,35.54825,-97.57857,233342.0
30.0,2112.0,30.46101,-97.6371,1030782.0
31.0,1546.0,35.51541,-97.60778,807522.0
32.0,1492.0,18.32695,-64.79429,1115631.0
33.0,1785.0,30.24289,-97.7417,771526.0
34.0,2630.0,52.506,13.42142,48343.0
35.0,769.0,39.17022,-84.4753,756638.0
36.0,2216.0,44.46066,-73.15941,961913.0
37.0,1873.0,-37.80866,144.95614,1088732.0
38.0,785.0,47.60056,-122.31783,57099.0
39.0,2163.0,43.62977,-116.38718,894350.0
40.0,1114.0,37.77459,-122.26792,54094.0
41.0,1181.0,32.7931,-96.82162,120839.0
42.0,1243.0,36.4958,-86.67066,801713.0
43.0,1564.0,36.54485,-82.48757,1115689.0
44.0,2057.0,38.9005,-77.05152,840669.0
45.0,817.0,59.32808,18.06894,55033.0
46.0,606.0,40.85024,-73.18305,723181.0
47.0,1628.0,39.97472,-83.0019,154141.0
48.0,1516.0,38.56405,-121.5662,252424.0
49.0,1008.0,32.88765,-97.25352,354568.0
50.0,790.0,41.48004,-71.96721,68559.0
