poi_id,eff_time,lat,lon,times
1.0,815.0,39.25771,-84.24518,181887.0
2.0,612.0,32.89624,-96.72508,19290.0
3.0,1696.0,35.18777,-85.29276,377948.0
4.0,2130.0,50.9768,5.48917,137852.0
5.0,1990.0,30.25579,-92.07374,846917.0
6.0,743.0,50.69118,-1.16144,300861.0
7.0,1789.0,59.28584,17.74897,707336.0
8.0,2078.0,46.96844,7.48469,181115.0
9.0,616.0,33.63653,-117.53773,203388.0
10.0,1078.0,37.88313,-122.41659,57022.0
11.0,1254.0,59.37186,17.72794,61016.0
12.0,1641.0,29.47053,-98.63759,852439.0
13.0,1082.0,29.79701,-99.11056,824556.0
14.0,2259.0,33.75615,-84.34115,119679.0
15.0,1709.0,-31.94552,115.85179,869186.0
16.0,1485.0,32.66112,-97.40052,15977.0
17.0,1307.0,60.00042,10.73839,753806.0
18.0,1636.0,38.99259,-76.99678,1113702.0
19.0,1699.0,30.49102,-87.288,575028.0
20.0,2193.0,33.40299,-111.83897,98772.0
21.0,2507.0,40.33562,-74.11148,109436.0
22.0,667.0,30.22235,-97.79907,420315.0
23.0,1240.0,51.55877,14.1297,163899.0
24.0,2668.0,57.24108,13.81924,167670.0
25.0,2406.0,42.50426,-83.14337,615026.0
26.0,2570.0,50.11084,14.33195,1104498.0
27.0,1083.0,59.29183,18.02117,84248.0
28.0,2605.0,63.44287,10.60262,722590.0
29.0,1403.0,35.87716,-78.90485,26880.0
30.0,850.0,56.12884,15.52796,991945.0
31.0,2370.0,33.36385,-86.70854,442450.0
32.0,1812.0,32.93114,-96.85538,170590.0
33.0,1156.0,37.776,-122.38722,42831.0
34.0,2551.0,34.9032,-82.30667,688987.0
35.0,1737.0,47.61393,-122.36145,328862.0
36.0,2255.0,32.38095,-88.58239,46794.0
37.0,1647.0,51.74232,-0.12872,1113693.0
38.0,2287.0,24.85581,54.91915,980856.0
39.0,970.0,34.11485,-118.26416,46746.0
40.0,2311.0,59.12412,17.76965,1113638.0
41.0,2376.0,40.93398,-74.04989,176536.0
42.0,1660.0,55.58487,13.04125,60576.0
43.0,1972.0,32.67601,-97.28455,1113575.0
44.0,1556.0,28.6837,-80.88616,1113574.0
45.0,1595.0,40.65494,-74.11716,14148.0
46.0,1950.0,40.52055,-80.25744,1020521.0
47.0,1163.0,38.77303,-9.08489,1097826.0
48.0,2411.0,25.69589,-80.35904,631060.0
49.0,1153.0,26.19511,50.30207,592702.0
50.0,1997.0,33.62945,-84.48274,526142.0
