poi_id,eff_time,lat,lon,times
1.0,874.0,33.78611,-84.40648,293302.0
2.0,1976.0,44.59438,-73.05274,905256.0
3.0,1297.0,30.55968,-96.32792,976580.0
4.0,2501.0,30.25868,-97.80192,9412.0
5.0,2541.0,25.74889,-80.23542,112006.0
6.0,970.0,36.99425,-86.45852,1029484.0
7.0,910.0,43.63821,-79.44789,48884.0
8.0,1666.0,32.95787,-97.10639,9070.0
9.0,2420.0,41.38337,2.14859,551790.0
10.0,2697.0,43.12503,-76.1426,22909.0
11.0,1345.0,30.27124,-97.7677,19934.0
12.0,841.0,47.65763,-122.32003,100817.0
13.0,958.0,46.49487,6.66851,1114404.0
14.0,1032.0,47.14038,15.92931,472921.0
15.0,1874.0,34.15805,-118.20251,683209.0
16.0,1719.0,37.76655,-122.40349,227017.0
17.0,1110.0,38.08005,-78.47603,619754.0
18.0,2698.0,41.9653,-88.14742,260818.0
19.0,1333.0,37.78727,-122.38737,57155.0
20.0,1164.0,57.61556,11.88584,490987.0
21.0,2520.0,29.7502,-95.45809,45319.0
22.0,1890.0,59.85609,10.45832,1114672.0
23.0,1536.0,50.02984,14.37432,1114668.0
24.0,1646.0,12.98284,80.14245,1114305.0
25.0,2618.0,30.21308,-92.24701,1114645.0
26.0,1403.0,40.73852,-74.0002,27917.0
27.0,1392.0,51.54297,-0.08556,318007.0
28.0,1957.0,59.85081,17.62045,103001.0
29.0,1014.0,57.70315,11.89807,105547.0
30.0,660.0,56.83715,14.84052,120285.0
31.0,772.0,50.94825,6.81334,653435.0
32.0,1415.0,21.53932,39.15843,335608.0
33.0,1547.0,29.51999,-98.46221,745098.0
34.0,2089.0,35.678,139.71279,263240.0
35.0,1019.0,39.64785,-104.95214,800625.0
36.0,2201.0,41.34584,-71.94002,1114550.0
37.0,1193.0,37.15815,-93.27152,1078118.0
38.0,1133.0,40.7489,-73.95096,1114364.0
39.0,2297.0,33.02263,-97.27342,9841.0
40.0,2389.0,34.8683,-82.35621,1078055.0
41.0,2439.0,56.04537,12.67428,186117.0
42.0,1963.0,33.65894,-84.43855,14470.0
43.0,2222.0,59.30556,18.13559,84206.0
44.0,2514.0,30.19776,-97.67706,1114662.0
45.0,774.0,58.46165,11.32607,1114638.0
46.0,2500.0,55.62582,12.97813,66374.0
47.0,1281.0,29.73515,-95.58945,986688.0
48.0,1381.0,18.3884,-66.08214,823105.0
49.0,2681.0,34.13016,-83.58927,1108217.0
50.0,1228.0,38.66964,-90.60985,637263.0
