poi_id,eff_time,lat,lon,times
1.0,1785.0,49.41533,14.68343,1112341.0
2.0,786.0,47.41879,8.55255,1037030.0
3.0,1216.0,52.25998,4.54854,406168.0
4.0,2422.0,47.40642,9.35975,1112284.0
5.0,1409.0,60.62985,17.00199,156037.0
6.0,1911.0,55.60435,12.99985,69045.0
7.0,996.0,51.92404,-2.1132,145256.0
8.0,2162.0,51.49431,-0.16318,415404.0
9.0,1579.0,32.66277,-97.41958,620277.0
10.0,775.0,59.35315,17.81984,737029.0
11.0,1553.0,-23.52013,-46.67677,1112339.0
12.0,1513.0,55.82108,11.41555,1112246.0
13.0,2599.0,60.18634,24.80315,670210.0
14.0,1206.0,47.80737,13.05446,932255.0
15.0,2354.0,48.87101,2.38743,489575.0
16.0,2252.0,49.61095,6.16787,1102434.0
17.0,1570.0,13.76327,100.51056,1031583.0
18.0,2323.0,49.45924,11.0836,115836.0
19.0,620.0,13.76402,100.56786,167682.0
20.0,1341.0,65.58639,22.13047,234487.0
21.0,1560.0,40.50101,-80.25009,24386.0
22.0,983.0,40.62847,-75.39509,902171.0
23.0,2552.0,14.55682,121.02648,526937.0
24.0,1770.0,40.77527,-73.9368,630579.0
25.0,2258.0,56.0342,12.65361,841969.0
26.0,925.0,51.33713,12.33109,829313.0
27.0,1254.0,46.00218,16.55303,385322.0
28.0,1302.0,33.98302,-84.09179,630501.0
29.0,2058.0,32.92208,-96.74708,1018292.0
30.0,678.0,60.15742,24.93712,571698.0
31.0,1876.0,51.05977,3.7357,1112133.0
32.0,639.0,59.28589,18.01298,1112170.0
33.0,871.0,58.08413,12.99232,1112272.0
34.0,889.0,59.25774,17.92955,460096.0
35.0,682.0,39.10022,-84.50501,144254.0
36.0,2099.0,63.43091,10.3912,433477.0
37.0,754.0,27.98842,-82.54276,31707.0
38.0,1384.0,59.88153,17.64047,1112157.0
39.0,2154.0,45.07081,7.70114,1112333.0
40.0,2688.0,51.51955,-0.10186,545416.0
41.0,1852.0,52.50161,13.33786,57346.0
42.0,1905.0,59.9244,10.74379,277191.0
43.0,2671.0,59.43675,24.73759,169434.0
44.0,1064.0,60.29969,5.14721,1106877.0
45.0,2112.0,24.71943,46.67688,268908.0
46.0,1479.0,47.36828,8.57768,21352.0
47.0,794.0,59.32709,18.02465,55033.0
48.0,1040.0,-33.89712,151.16958,459016.0
49.0,2578.0,24.73343,46.67525,343660.0
50.0,2126.0,13.69666,100.5043,1112142.0
