poi_id,eff_time,lat,lon,times
1.0,1057.0,57.66125,11.96966,106244.0
2.0,2289.0,41.89147,-87.63928,249633.0
3.0,2612.0,30.39085,-97.76856,721210.0
4.0,1184.0,33.02089,-96.72203,230648.0
5.0,1164.0,42.47328,-83.50897,742672.0
6.0,1412.0,59.33236,17.95073,1113354.0
7.0,681.0,34.15959,-118.42312,714558.0
8.0,907.0,40.30042,-75.96547,366213.0
9.0,791.0,40.74252,-74.00136,623366.0
10.0,1345.0,59.47244,17.78711,30415.0
11.0,2394.0,49.99254,8.32047,54982.0
12.0,1044.0,50.56055,10.45063,185541.0
13.0,1571.0,59.28365,17.94615,200883.0
14.0,2603.0,51.92361,4.4887,135238.0
15.0,1349.0,30.28293,-97.73799,500012.0
16.0,710.0,30.28069,-97.71952,19061.0
17.0,2090.0,42.35374,-71.05114,386808.0
18.0,2238.0,36.00217,-114.9404,1113297.0
19.0,2692.0,33.88986,-84.36889,790216.0
20.0,2166.0,39.02443,-84.3167,347984.0
21.0,2483.0,40.68031,-73.99208,923745.0
22.0,1890.0,39.04671,-77.54177,61328.0
23.0,2234.0,39.72093,-121.85415,480336.0
24.0,2288.0,34.21449,-118.39365,497019.0
25.0,2470.0,34.17843,-118.365,17888.0
26.0,1251.0,33.31866,-111.85841,186126.0
27.0,1886.0,42.07423,-87.57834,1109586.0
28.0,2425.0,35.52195,-97.60479,439518.0
29.0,1022.0,33.74365,-84.39802,509255.0
30.0,925.0,58.8115,16.91769,90963.0
31.0,1959.0,59.31895,18.09337,967761.0
32.0,2670.0,32.7412,-97.2642,941115.0
33.0,1871.0,43.09344,-78.99064,621646.0
34.0,2418.0,61.14729,13.07397,388633.0
35.0,2630.0,56.20079,15.22138,1113199.0
36.0,691.0,32.76491,-96.78817,1113220.0
37.0,1697.0,52.37454,9.7648,155486.0
38.0,1142.0,37.76636,-122.45293,35667.0
39.0,2361.0,55.61833,13.07735,60576.0
40.0,636.0,43.66537,-70.29628,13073.0
41.0,734.0,51.24645,7.10056,1111342.0
42.0,735.0,58.58842,16.19068,95439.0
43.0,1713.0,51.37992,-2.39835,708003.0
44.0,1028.0,34.80945,-92.39091,178828.0
45.0,1008.0,30.93094,-93.99395,978034.0
46.0,1660.0,53.46464,-2.22816,152609.0
47.0,1728.0,48.47722,-123.43376,195554.0
48.0,1412.0,39.02304,-95.75059,148177.0
49.0,1173.0,43.65264,-79.43804,1059541.0
50.0,1014.0,59.2714,17.91977,84628.0
