poi_id,eff_time,lat,lon,times
1.0,1785.0,49.39047,14.66474,1112341.0
2.0,786.0,47.42027,8.55228,1037030.0
3.0,1216.0,52.27694,4.55975,406168.0
4.0,2422.0,47.40032,9.36175,1112284.0
5.0,1409.0,60.65547,16.96582,156037.0
6.0,1911.0,55.6107,12.96883,69045.0
7.0,996.0,51.9099,-2.0903,145256.0
8.0,2162.0,51.4951,-0.18009,415404.0
9.0,1579.0,32.65944,-97.42047,620277.0
10.0,775.0,59.35938,17.91498,737029.0
11.0,1553.0,-23.52769,-46.68326,1112339.0
12.0,1513.0,55.83899,11.39249,1112246.0
13.0,2599.0,60.17207,24.82916,670210.0
14.0,1206.0,47.80717,13.04273,932255.0
15.0,2354.0,48.86686,2.35632,489575.0
16.0,2252.0,49.60742,6.14798,1102434.0
17.0,1570.0,13.7465,100.49222,1031583.0
18.0,2323.0,49.46216,11.05806,115836.0
19.0,620.0,13.76041,100.57995,167682.0
20.0,1341.0,65.57384,22.15746,234487.0
21.0,1560.0,40.50322,-80.25741,24386.0
22.0,983.0,40.65327,-75.39288,902171.0
23.0,2552.0,14.54677,121.0254,526937.0
24.0,1770.0,40.76647,-73.9417,630579.0
25.0,2258.0,56.04419,12.71155,841969.0
26.0,925.0,51.33654,12.30163,829313.0
27.0,1254.0,45.99365,16.55911,385322.0
28.0,1302.0,34.00613,-84.0976,630501.0
29.0,2058.0,32.91114,-96.77648,1018292.0
30.0,678.0,60.16469,24.9545,571698.0
31.0,1876.0,51.06847,3.72424,1112133.0
32.0,639.0,59.26024,18.03273,1112170.0
33.0,871.0,58.08756,13.00142,1112272.0
34.0,889.0,59.27007,17.90961,460096.0
35.0,682.0,39.11631,-84.51068,144254.0
36.0,2099.0,63.43297,10.38605,433477.0
37.0,754.0,27.97776,-82.52851,31707.0
38.0,1384.0,59.8533,17.64972,1112157.0
39.0,2154.0,45.07365,7.66686,1112333.0
40.0,2688.0,51.5271,-0.10205,545416.0
41.0,1852.0,52.50134,13.33452,57346.0
42.0,1905.0,59.9296,10.73204,277191.0
43.0,2671.0,59.4438,24.74206,169434.0
44.0,1064.0,60.28019,5.20921,1106877.0
45.0,2112.0,24.72022,46.64468,268908.0
46.0,1479.0,47.37087,8.54118,21352.0
47.0,794.0,59.32688,18.06662,55033.0
48.0,1040.0,-33.87829,151.18333,459016.0
49.0,2578.0,24.72879,46.64734,343660.0
50.0,2126.0,13.69938,100.519,1112142.0
