poi_id,eff_time,lat,lon,times
1.0,2643.0,21.55826,39.1553,272866.0
2.0,795.0,45.51211,-73.6132,459275.0
3.0,2539.0,50.14606,-122.93402,975034.0
4.0,1688.0,55.5933,13.07295,915255.0
5.0,1545.0,49.87103,8.6187,134633.0
6.0,967.0,58.16364,14.70097,911054.0
7.0,2677.0,50.97886,4.41701,67804.0
8.0,2080.0,41.80444,12.59067,1114784.0
9.0,794.0,32.88297,-97.25688,22005.0
10.0,797.0,40.63481,-73.81913,23261.0
11.0,1433.0,39.90872,-104.64075,270444.0
12.0,2251.0,39.92946,-76.83265,258076.0
13.0,1152.0,39.75317,-86.24675,1114914.0
14.0,2518.0,37.32775,-121.87419,488015.0
15.0,1340.0,59.10496,11.42087,1104751.0
16.0,2182.0,37.43564,-122.15043,48566.0
17.0,759.0,48.13251,7.60133,1114980.0
18.0,1430.0,38.89482,-77.1688,82262.0
19.0,632.0,35.2257,-97.4389,159663.0
20.0,2241.0,50.90044,4.36616,213493.0
21.0,1495.0,47.62677,-122.29936,1114909.0
22.0,823.0,52.48112,13.28852,1114944.0
23.0,1135.0,48.80115,-122.52468,1065892.0
24.0,2036.0,44.12371,-79.86176,189072.0
25.0,1949.0,32.81981,-96.7702,568426.0
26.0,2574.0,40.27665,-111.63548,555963.0
27.0,1799.0,33.77526,-117.89728,421354.0
28.0,741.0,30.12563,-81.75151,428027.0
29.0,1709.0,38.86882,-77.12211,13237.0
30.0,1571.0,45.52094,-122.66787,37158.0
31.0,776.0,32.59767,-92.65584,60772.0
32.0,1950.0,47.44834,-122.2219,941575.0
33.0,2388.0,34.14518,-118.37651,565723.0
34.0,1362.0,21.35977,-157.79028,98618.0
35.0,2147.0,33.94092,-118.41254,39135.0
36.0,648.0,41.96527,-87.65439,231901.0
37.0,649.0,43.14012,-88.01913,431705.0
38.0,922.0,47.87752,-122.23967,265509.0
39.0,1394.0,50.07142,14.26646,1089495.0
40.0,908.0,60.4521,5.44734,347114.0
41.0,1476.0,36.09576,-115.19419,226876.0
42.0,829.0,40.64977,-74.20542,1114947.0
43.0,1260.0,52.24077,6.91673,1109675.0
44.0,1270.0,32.79977,-97.36646,32557.0
45.0,732.0,51.90329,-0.40949,476784.0
46.0,2633.0,30.13072,-98.0341,11352.0
47.0,730.0,30.31306,-81.52107,1114884.0
48.0,1824.0,51.48399,-0.18421,635727.0
49.0,2447.0,30.3991,-89.12816,1114755.0
50.0,1699.0,59.79332,9.88487,1114728.0
