poi_id,eff_time,lat,lon,times
1.0,1785.0,49.41856,14.65607,1112341.0
2.0,786.0,47.43256,8.57191,1037030.0
3.0,1216.0,52.26874,4.54458,406168.0
4.0,2422.0,47.41258,9.34254,1112284.0
5.0,1409.0,60.6299,16.99182,156037.0
6.0,1911.0,55.59761,13.02985,69045.0
7.0,996.0,51.92212,-2.07819,145256.0
8.0,2162.0,51.49182,-0.16434,415404.0
9.0,1579.0,32.66892,-97.41593,620277.0
10.0,775.0,59.38743,17.87607,737029.0
11.0,1553.0,-23.54103,-46.67276,1112339.0
12.0,1513.0,55.82036,11.42023,1112246.0
13.0,2599.0,60.19054,24.82746,670210.0
14.0,1206.0,47.80354,13.02397,932255.0
15.0,2354.0,48.88239,2.36423,489575.0
16.0,2252.0,49.61322,6.16784,1102434.0
17.0,1570.0,13.7552,100.49603,1031583.0
18.0,2323.0,49.44412,11.10254,115836.0
19.0,620.0,13.76298,100.57663,167682.0
20.0,1341.0,65.60014,22.14538,234487.0
21.0,1560.0,40.50404,-80.26695,24386.0
22.0,983.0,40.64531,-75.40369,902171.0
23.0,2552.0,14.56812,121.01643,526937.0
24.0,1770.0,40.78483,-73.96072,630579.0
25.0,2258.0,56.03076,12.7079,841969.0
26.0,925.0,51.3544,12.34274,829313.0
27.0,1254.0,46.00379,16.55556,385322.0
28.0,1302.0,34.01972,-84.0921,630501.0
29.0,2058.0,32.92539,-96.76625,1018292.0
30.0,678.0,60.16952,24.99376,571698.0
31.0,1876.0,51.06467,3.71361,1112133.0
32.0,639.0,59.25966,18.05175,1112170.0
33.0,871.0,58.08656,13.04239,1112272.0
34.0,889.0,59.27438,17.92671,460096.0
35.0,682.0,39.08887,-84.52732,144254.0
36.0,2099.0,63.41924,10.40251,433477.0
37.0,754.0,27.97219,-82.5282,31707.0
38.0,1384.0,59.86188,17.62752,1112157.0
39.0,2154.0,45.05465,7.69793,1112333.0
40.0,2688.0,51.49253,-0.07563,545416.0
41.0,1852.0,52.52143,13.34812,57346.0
42.0,1905.0,59.91955,10.71767,277191.0
43.0,2671.0,59.43957,24.77782,169434.0
44.0,1064.0,60.26813,5.21822,1106877.0
45.0,2112.0,24.69598,46.67759,268908.0
46.0,1479.0,47.38878,8.57091,21352.0
47.0,794.0,59.33443,18.06008,55033.0
48.0,1040.0,-33.87554,151.18516,459016.0
49.0,2578.0,24.73483,46.67248,343660.0
50.0,2126.0,13.70175,100.49646,1112142.0
