poi_id,eff_time,lat,lon,times
1.0,874.0,33.78803,-84.37853,293302.0
2.0,1976.0,44.62519,-73.11447,905256.0
3.0,1297.0,30.61011,-96.37012,976580.0
4.0,2501.0,30.26289,-97.81506,9412.0
5.0,2541.0,25.749,-80.23703,112006.0
6.0,970.0,37.00469,-86.43419,1029484.0
7.0,910.0,43.6373,-79.43033,48884.0
8.0,1666.0,32.92279,-97.10554,9070.0
9.0,2420.0,41.38311,2.16219,551790.0
10.0,2697.0,43.11598,-76.10752,22909.0
11.0,1345.0,30.25813,-97.77178,19934.0
12.0,841.0,47.65911,-122.32359,100817.0
13.0,958.0,46.50943,6.61974,1114404.0
14.0,1032.0,47.13991,15.92502,472921.0
15.0,1874.0,34.15913,-118.20574,683209.0
16.0,1719.0,37.79582,-122.39915,227017.0
17.0,1110.0,38.07193,-78.49112,619754.0
18.0,2698.0,41.9316,-88.15463,260818.0
19.0,1333.0,37.80956,-122.39201,57155.0
20.0,1164.0,57.62165,11.90836,490987.0
21.0,2520.0,29.74213,-95.45185,45319.0
22.0,1890.0,59.86351,10.50153,1114672.0
23.0,1536.0,50.05926,14.34209,1114668.0
24.0,1646.0,12.99137,80.12706,1114305.0
25.0,2618.0,30.23476,-92.24167,1114645.0
26.0,1403.0,40.75127,-73.9947,27917.0
27.0,1392.0,51.50984,-0.09718,318007.0
28.0,1957.0,59.85027,17.65149,103001.0
29.0,1014.0,57.70709,11.89088,105547.0
30.0,660.0,56.8519,14.84149,120285.0
31.0,772.0,50.96404,6.8247,653435.0
32.0,1415.0,21.52804,39.17294,335608.0
33.0,1547.0,29.49636,-98.46181,745098.0
34.0,2089.0,35.68198,139.68898,263240.0
35.0,1019.0,39.68404,-104.97263,800625.0
36.0,2201.0,41.35262,-71.9736,1114550.0
37.0,1193.0,37.1653,-93.24271,1078118.0
38.0,1133.0,40.73601,-73.9747,1114364.0
39.0,2297.0,33.06215,-97.27512,9841.0
40.0,2389.0,34.85578,-82.34022,1078055.0
41.0,2439.0,56.05296,12.67414,186117.0
42.0,1963.0,33.64194,-84.4336,14470.0
43.0,2222.0,59.30473,18.13098,84206.0
44.0,2514.0,30.19691,-97.66503,1114662.0
45.0,774.0,58.44161,11.27414,1114638.0
46.0,2500.0,55.60554,13.00287,66374.0
47.0,1281.0,29.73067,-95.57736,986688.0
48.0,1381.0,18.38398,-66.08514,823105.0
49.0,2681.0,34.10332,-83.59516,1108217.0
50.0,1228.0,38.6646,-90.61781,637263.0
