poi_id,eff_time,lat,lon,times
1.0,2690.0,59.51364,17.9203,819843.0
2.0,1427.0,39.16899,-76.65013,24767.0
3.0,1974.0,44.25233,-76.46838,955093.0
4.0,2115.0,36.18019,-115.19844,80534.0
5.0,1709.0,30.17774,-97.83846,656248.0
6.0,1027.0,45.46524,-73.52101,92125.0
7.0,1876.0,56.71241,16.70042,1115939.0
8.0,1575.0,30.27443,-97.74112,17831.0
9.0,1344.0,48.41175,-123.28894,29684.0
10.0,2231.0,42.99107,-76.12058,107255.0
11.0,1770.0,38.74776,-9.0451,1070367.0
12.0,1202.0,32.84192,-97.17442,86176.0
13.0,1170.0,50.79877,6.04813,1115987.0
14.0,1222.0,40.76367,-73.863,12505.0
15.0,820.0,42.11866,-72.61514,422764.0
16.0,1995.0,33.63773,-117.85968,232885.0
17.0,2167.0,43.62114,-79.37372,983249.0
18.0,1765.0,38.93921,-92.32397,1114649.0
19.0,720.0,41.27074,-95.94479,1035039.0
20.0,1960.0,35.90001,-78.72745,75719.0
21.0,2681.0,39.41228,-7.39532,346996.0
22.0,1297.0,37.43627,-122.17498,31581.0
23.0,2328.0,32.85465,-96.82201,348284.0
24.0,1472.0,32.38927,-86.20488,330663.0
25.0,2570.0,39.04001,-94.46895,1007069.0
26.0,1522.0,38.97293,-95.15688,247208.0
27.0,1755.0,33.21967,-97.14144,891367.0
28.0,2300.0,29.47485,-98.55295,1116097.0
29.0,893.0,29.92141,-90.10555,478746.0
30.0,672.0,35.10644,-80.69758,598242.0
31.0,1285.0,57.68239,11.96604,295640.0
32.0,1613.0,38.89865,-77.06668,230446.0
33.0,950.0,38.97189,-94.83182,438869.0
34.0,2442.0,32.90805,-97.10847,220806.0
35.0,1019.0,40.20533,-8.46286,1115803.0
36.0,1693.0,38.97991,-77.09924,34808.0
37.0,833.0,37.40293,-122.08004,26768.0
38.0,1673.0,47.35815,8.50095,39700.0
39.0,1189.0,59.37933,17.92056,1031064.0
40.0,2116.0,30.32274,-81.62342,917125.0
41.0,1134.0,29.93953,-90.07412,280197.0
42.0,2070.0,40.74518,-73.99574,433817.0
43.0,1046.0,35.55104,-97.45914,34528.0
44.0,2031.0,40.96447,-76.00251,1116005.0
45.0,1055.0,36.07909,-75.70992,1105585.0
46.0,2012.0,29.52632,-98.55531,1035119.0
47.0,2599.0,30.29665,-97.74992,33940.0
48.0,1563.0,40.77161,-73.97368,157396.0
49.0,2682.0,21.2961,-157.84693,28475.0
50.0,1184.0,30.20174,-97.88673,12074.0
