poi_id,eff_time,lat,lon,times
1.0,1785.0,49.45567,14.68377,1112341.0
2.0,786.0,47.4189,8.55873,1037030.0
3.0,1216.0,52.26483,4.55034,406168.0
4.0,2422.0,47.41207,9.38494,1112284.0
5.0,1409.0,60.66879,16.97194,156037.0
6.0,1911.0,55.60765,13.01672,69045.0
7.0,996.0,51.94174,-2.10569,145256.0
8.0,2162.0,51.48323,-0.15842,415404.0
9.0,1579.0,32.65442,-97.46047,620277.0
10.0,775.0,59.36628,17.87264,737029.0
11.0,1553.0,-23.5347,-46.6721,1112339.0
12.0,1513.0,55.81083,11.42829,1112246.0
13.0,2599.0,60.19214,24.8232,670210.0
14.0,1206.0,47.795,13.07993,932255.0
15.0,2354.0,48.85932,2.35798,489575.0
16.0,2252.0,49.60685,6.16081,1102434.0
17.0,1570.0,13.75624,100.48321,1031583.0
18.0,2323.0,49.45395,11.09523,115836.0
19.0,620.0,13.77299,100.56618,167682.0
20.0,1341.0,65.57717,22.17627,234487.0
21.0,1560.0,40.4911,-80.23989,24386.0
22.0,983.0,40.64128,-75.39032,902171.0
23.0,2552.0,14.57049,120.99463,526937.0
24.0,1770.0,40.76852,-73.94973,630579.0
25.0,2258.0,56.04225,12.68101,841969.0
26.0,925.0,51.3343,12.32072,829313.0
27.0,1254.0,46.0096,16.56455,385322.0
28.0,1302.0,34.00625,-84.09661,630501.0
29.0,2058.0,32.93317,-96.75731,1018292.0
30.0,678.0,60.16879,24.97163,571698.0
31.0,1876.0,51.05486,3.72218,1112133.0
32.0,639.0,59.26636,18.04712,1112170.0
33.0,871.0,58.06631,13.04157,1112272.0
34.0,889.0,59.27473,17.91099,460096.0
35.0,682.0,39.09733,-84.51155,144254.0
36.0,2099.0,63.45427,10.42171,433477.0
37.0,754.0,27.99414,-82.56193,31707.0
38.0,1384.0,59.85346,17.58797,1112157.0
39.0,2154.0,45.05146,7.68468,1112333.0
40.0,2688.0,51.5177,-0.11064,545416.0
41.0,1852.0,52.529,13.32851,57346.0
42.0,1905.0,59.92748,10.70643,277191.0
43.0,2671.0,59.43884,24.7511,169434.0
44.0,1064.0,60.29121,5.30328,1106877.0
45.0,2112.0,24.73048,46.65761,268908.0
46.0,1479.0,47.36857,8.48149,21352.0
47.0,794.0,59.32811,18.07528,55033.0
48.0,1040.0,-33.881,151.1785,459016.0
49.0,2578.0,24.72168,46.68005,343660.0
50.0,2126.0,13.6719,100.51102,1112142.0
