poi_id,eff_time,lat,lon,times
1.0,815.0,39.25917,-84.49487,181887.0
2.0,612.0,32.8501,-96.79548,19290.0
3.0,1696.0,35.15585,-85.17649,377948.0
4.0,2130.0,50.9518,5.55625,137852.0
5.0,1990.0,30.17009,-92.08631,846917.0
6.0,743.0,50.78359,-1.3049,300861.0
7.0,1789.0,59.20059,17.68079,707336.0
8.0,2078.0,47.02829,7.48337,181115.0
9.0,616.0,33.6297,-117.61022,203388.0
10.0,1078.0,37.86812,-122.47838,57022.0
11.0,1254.0,59.39504,17.9483,61016.0
12.0,1641.0,29.42554,-98.60098,852439.0
13.0,1082.0,29.8948,-99.23607,824556.0
14.0,2259.0,33.86722,-84.36592,119679.0
15.0,1709.0,-31.91183,115.88756,869186.0
16.0,1485.0,32.74905,-97.36177,15977.0
17.0,1307.0,59.8987,10.67013,753806.0
18.0,1636.0,38.87587,-76.95794,1113702.0
19.0,1699.0,30.45864,-87.2079,575028.0
20.0,2193.0,33.37649,-111.77474,98772.0
21.0,2507.0,40.34139,-74.05045,109436.0
22.0,667.0,30.242,-97.73756,420315.0
23.0,1240.0,51.52674,14.01976,163899.0
24.0,2668.0,57.13234,13.88647,167670.0
25.0,2406.0,42.38801,-83.29936,615026.0
26.0,2570.0,50.08885,14.37162,1104498.0
27.0,1083.0,59.39864,17.93218,84248.0
28.0,2605.0,63.42919,10.438,722590.0
29.0,1403.0,35.94087,-78.7679,26880.0
30.0,850.0,56.17773,15.55941,991945.0
31.0,2370.0,33.42837,-86.66886,442450.0
32.0,1812.0,32.95865,-96.79935,170590.0
33.0,1156.0,37.7798,-122.41178,42831.0
34.0,2551.0,34.81752,-82.27338,688987.0
35.0,1737.0,47.63288,-122.33861,328862.0
36.0,2255.0,32.35058,-88.71265,46794.0
37.0,1647.0,51.79626,-0.12429,1113693.0
38.0,2287.0,25.0618,55.13441,980856.0
39.0,970.0,34.146,-118.27212,46746.0
40.0,2311.0,59.20743,17.54278,1113638.0
41.0,2376.0,40.68707,-74.21258,176536.0
42.0,1660.0,55.58528,12.94423,60576.0
43.0,1972.0,32.79789,-97.2897,1113575.0
44.0,1556.0,28.66506,-80.76322,1113574.0
45.0,1595.0,40.72119,-73.94296,14148.0
46.0,1950.0,40.70423,-80.37701,1020521.0
47.0,1163.0,38.74328,-9.15505,1097826.0
48.0,2411.0,25.80508,-80.16686,631060.0
49.0,1153.0,26.12325,50.29739,592702.0
50.0,1997.0,33.85357,-84.37165,526142.0
