poi_id,eff_time,lat,lon,times
1.0,815.0,39.20354,-84.41591,181887.0
2.0,612.0,32.84267,-96.761,19290.0
3.0,1696.0,34.96932,-85.0959,377948.0
4.0,2130.0,50.91404,5.60547,137852.0
5.0,1990.0,30.20837,-92.02793,846917.0
6.0,743.0,50.70714,-1.17671,300861.0
7.0,1789.0,59.2038,17.83491,707336.0
8.0,2078.0,46.94043,7.43181,181115.0
9.0,616.0,33.67966,-117.5603,203388.0
10.0,1078.0,37.74087,-122.46835,57022.0
11.0,1254.0,59.37066,17.82067,61016.0
12.0,1641.0,29.45467,-98.65344,852439.0
13.0,1082.0,29.9779,-99.20918,824556.0
14.0,2259.0,33.77888,-84.34106,119679.0
15.0,1709.0,-31.90287,115.87123,869186.0
16.0,1485.0,32.77066,-97.33533,15977.0
17.0,1307.0,59.91998,10.75744,753806.0
18.0,1636.0,38.91969,-77.08392,1113702.0
19.0,1699.0,30.43302,-87.25156,575028.0
20.0,2193.0,33.35119,-111.90415,98772.0
21.0,2507.0,40.36234,-74.05457,109436.0
22.0,667.0,30.29312,-97.78607,420315.0
23.0,1240.0,51.53123,14.01399,163899.0
24.0,2668.0,57.24293,14.10987,167670.0
25.0,2406.0,42.45278,-83.23445,615026.0
26.0,2570.0,50.06388,14.34959,1104498.0
27.0,1083.0,59.41032,17.96664,84248.0
28.0,2605.0,63.41427,10.38765,722590.0
29.0,1403.0,35.89605,-78.86359,26880.0
30.0,850.0,56.21456,15.60159,991945.0
31.0,2370.0,33.48348,-86.72349,442450.0
32.0,1812.0,32.95866,-96.81697,170590.0
33.0,1156.0,37.81664,-122.45698,42831.0
34.0,2551.0,34.81767,-82.31536,688987.0
35.0,1737.0,47.6,-122.34708,328862.0
36.0,2255.0,32.36222,-88.7336,46794.0
37.0,1647.0,51.81976,-0.11282,1113693.0
38.0,2287.0,25.06564,55.15416,980856.0
39.0,970.0,34.18863,-118.2791,46746.0
40.0,2311.0,59.21304,17.61545,1113638.0
41.0,2376.0,40.74542,-74.14584,176536.0
42.0,1660.0,55.61396,13.03488,60576.0
43.0,1972.0,32.70307,-97.39159,1113575.0
44.0,1556.0,28.64732,-80.83206,1113574.0
45.0,1595.0,40.5981,-74.16357,14148.0
46.0,1950.0,40.59323,-80.18308,1020521.0
47.0,1163.0,38.7488,-9.14767,1097826.0
48.0,2411.0,25.77337,-80.18568,631060.0
49.0,1153.0,26.20729,50.33586,592702.0
50.0,1997.0,33.79095,-84.38574,526142.0
