poi_id,eff_time,lat,lon,times
1.0,2527.0,47.57159,-122.0529,126410.0
2.0,1883.0,30.2476,-97.74349,20921.0
3.0,887.0,48.89003,2.28833,1062276.0
4.0,1608.0,38.92358,-94.66636,226205.0
5.0,2395.0,49.7833,9.91429,761783.0
6.0,1232.0,32.94863,-96.83654,115788.0
7.0,1104.0,32.82024,-96.78012,773530.0
8.0,1406.0,36.13469,-115.29391,1114238.0
9.0,1684.0,38.91478,-77.06233,779811.0
10.0,1075.0,38.25867,-85.76524,77993.0
11.0,1958.0,30.48077,-87.20609,1114044.0
12.0,1722.0,50.88145,4.7133,745267.0
13.0,2101.0,38.96431,-95.22895,627250.0
14.0,622.0,55.59248,13.00903,1097619.0
15.0,840.0,41.92773,-87.66967,55185.0
16.0,1091.0,32.98179,-96.81619,12050.0
17.0,881.0,44.99652,-72.69426,1114183.0
18.0,1880.0,50.06687,14.44231,1076192.0
19.0,2014.0,51.33475,7.37902,296995.0
20.0,667.0,40.74138,-74.00199,154953.0
21.0,1733.0,37.21157,-93.29258,28431.0
22.0,1946.0,30.20095,-95.45352,712558.0
23.0,1191.0,46.94409,7.44438,163900.0
24.0,1226.0,43.69819,-79.43312,586881.0
25.0,1554.0,30.29931,-97.73642,20345.0
26.0,2696.0,50.10811,14.49513,1078204.0
27.0,1323.0,56.8589,14.83094,985923.0
28.0,1145.0,34.14946,-118.1219,466361.0
29.0,2236.0,57.84028,12.48782,511553.0
30.0,1310.0,30.34405,-97.80638,59170.0
31.0,1079.0,50.82695,-0.13593,91704.0
32.0,1965.0,32.73561,-117.14806,27727.0
33.0,2510.0,39.86717,-105.00758,825176.0
34.0,1774.0,51.222,4.3957,209307.0
35.0,2443.0,59.34027,18.09773,105643.0
36.0,2698.0,59.32054,18.07351,77679.0
37.0,2057.0,39.08594,-74.84535,553008.0
38.0,2077.0,32.95542,-96.81424,340054.0
39.0,1502.0,39.41532,-74.51579,1114248.0
40.0,1330.0,37.61292,-122.38863,19542.0
41.0,1190.0,51.20519,6.76623,1114080.0
42.0,1715.0,39.21537,-8.96711,1113991.0
43.0,1017.0,30.23036,-97.75812,18758.0
44.0,1109.0,33.22252,-117.37547,1062674.0
45.0,1911.0,51.0435,8.79683,563562.0
46.0,816.0,40.74346,-74.00599,174531.0
47.0,768.0,50.77199,14.21322,1077161.0
48.0,1623.0,59.32451,18.05585,74453.0
49.0,645.0,33.10781,-96.83938,1049435.0
50.0,657.0,47.44241,-122.19625,930267.0
