poi_id,eff_time,lat,lon,times
1.0,600.0,39.82876,-84.25388,506538.0
2.0,1062.0,30.45608,-97.73878,677315.0
3.0,2185.0,41.8041,-71.38906,138543.0
4.0,1152.0,59.86333,10.64661,1112654.0
5.0,799.0,54.99617,82.92703,1055725.0
6.0,1688.0,53.4661,-2.33004,1112896.0
7.0,1350.0,48.71454,9.10739,193692.0
8.0,1183.0,51.46453,-0.16887,400328.0
9.0,1073.0,39.02289,-94.49807,1087804.0
10.0,2298.0,42.52328,-94.1793,927230.0
11.0,910.0,35.54929,-97.6045,47973.0
12.0,1513.0,40.70587,-74.06443,1065261.0
13.0,1432.0,59.30186,18.07714,103148.0
14.0,1958.0,32.95117,-96.86175,56976.0
15.0,1234.0,59.87297,10.7546,1052169.0
16.0,2141.0,50.84399,-0.14839,31115.0
17.0,1486.0,43.1846,-89.20493,402080.0
18.0,2561.0,59.16014,9.62915,896094.0
19.0,2601.0,34.83023,-82.20115,110510.0
20.0,1229.0,40.67621,-73.98752,110493.0
21.0,751.0,51.32965,3.03222,401180.0
22.0,769.0,38.74853,-9.13837,222507.0
23.0,787.0,55.93073,-3.20591,186967.0
24.0,1989.0,59.59961,14.44952,625569.0
25.0,2142.0,49.19265,16.6039,1071946.0
26.0,870.0,59.44066,18.15565,263737.0
27.0,1153.0,59.92706,10.76092,1112675.0
28.0,1273.0,30.32268,-97.68084,96052.0
29.0,2207.0,50.929,6.94226,636751.0
30.0,778.0,37.47954,-122.25199,44076.0
31.0,785.0,59.39583,17.61051,997253.0
32.0,979.0,59.43944,18.07957,1112752.0
33.0,2042.0,55.59573,12.98996,84218.0
34.0,1314.0,14.66641,120.96803,1112712.0
35.0,1980.0,30.2341,-97.81796,18415.0
36.0,1953.0,-26.1364,28.19576,1076816.0
37.0,1612.0,60.36119,5.29309,351264.0
38.0,1832.0,59.37584,17.92759,1112754.0
39.0,939.0,40.76561,-73.98753,650823.0
40.0,1803.0,33.78888,-84.29648,537868.0
41.0,2422.0,44.56682,-123.2819,363675.0
42.0,1939.0,58.44888,8.7638,951728.0
43.0,2101.0,58.86559,17.51483,1045748.0
44.0,1347.0,43.67626,-70.21772,684822.0
45.0,618.0,41.24177,-76.84263,101149.0
46.0,1746.0,55.50042,13.03536,71505.0
47.0,2212.0,28.40279,-80.64904,1112904.0
48.0,2290.0,46.3428,-94.14758,1112870.0
49.0,1951.0,59.29426,15.17772,208699.0
50.0,1924.0,41.21254,-8.68517,883759.0
