poi_id,eff_time,lat,lon,times
1.0,1186.0,29.51258,-98.59895,46548.0
2.0,2573.0,40.74859,-73.97167,268521.0
3.0,792.0,33.85919,-118.04009,365982.0
4.0,970.0,33.94556,-118.38934,1115662.0
5.0,1115.0,39.96409,-82.99303,230113.0
6.0,1229.0,47.61429,-122.32043,1109250.0
7.0,1701.0,31.08981,-97.71119,659079.0
8.0,1958.0,40.0482,-82.91743,195184.0
9.0,1145.0,42.50623,-83.76414,104070.0
10.0,1328.0,28.52271,-81.36885,287289.0
11.0,1885.0,59.29863,18.05391,94185.0
12.0,1834.0,36.07366,-79.88298,119884.0
13.0,2578.0,59.92131,10.72687,856790.0
14.0,814.0,41.87348,-87.6425,537658.0
15.0,1366.0,43.81367,-79.37028,667334.0
16.0,2522.0,32.83164,-96.75981,855125.0
17.0,1972.0,29.13667,-82.1166,1115738.0
18.0,740.0,33.81255,-84.36956,55621.0
19.0,1639.0,28.58819,-81.35537,89586.0
20.0,633.0,37.74542,-84.31997,629536.0
21.0,2177.0,47.16581,-122.29129,1115704.0
22.0,1979.0,33.98716,-81.00836,218184.0
23.0,1616.0,40.0197,-105.27781,20948.0
24.0,1236.0,59.90621,5.33306,882670.0
25.0,2440.0,34.80348,-82.28751,231396.0
26.0,1082.0,-23.41147,-46.46298,24136.0
27.0,1533.0,43.92871,-78.89948,1008989.0
28.0,660.0,37.1417,-93.28579,107220.0
29.0,1861.0,35.53541,-97.56429,233342.0
30.0,2112.0,30.44914,-97.65111,1030782.0
31.0,1546.0,35.53824,-97.59439,807522.0
32.0,1492.0,18.33062,-64.79185,1115631.0
33.0,1785.0,30.23667,-97.76209,771526.0
34.0,2630.0,52.50474,13.43405,48343.0
35.0,769.0,39.17764,-84.47384,756638.0
36.0,2216.0,44.46488,-73.15538,961913.0
37.0,1873.0,-37.8033,144.95834,1088732.0
38.0,785.0,47.63234,-122.36095,57099.0
39.0,2163.0,43.61505,-116.39451,894350.0
40.0,1114.0,37.79806,-122.27841,54094.0
41.0,1181.0,32.77808,-96.83053,120839.0
42.0,1243.0,36.47285,-86.67983,801713.0
43.0,1564.0,36.54601,-82.48884,1115689.0
44.0,2057.0,38.89731,-77.06886,840669.0
45.0,817.0,59.32705,18.01538,55033.0
46.0,606.0,40.8743,-73.17246,723181.0
47.0,1628.0,39.97593,-82.99904,154141.0
48.0,1516.0,38.58266,-121.60843,252424.0
49.0,1008.0,32.89744,-97.23662,354568.0
50.0,790.0,41.48269,-71.95618,68559.0
