poi_id,eff_time,lat,lon,times
1.0,2426.0,33.85373,-116.52734,161123.0
2.0,1948.0,45.52674,-122.68254,514028.0
3.0,1970.0,47.44082,-122.22604,1100922.0
4.0,2508.0,30.36507,-81.34976,390898.0
5.0,1426.0,40.74092,-74.08344,448516.0
6.0,1395.0,30.43157,-97.75828,25933.0
7.0,2501.0,34.83418,-92.29091,988288.0
8.0,2692.0,39.89396,-89.64695,292318.0
9.0,2110.0,34.22027,-101.71632,1110733.0
10.0,2459.0,57.71575,11.99176,1002310.0
11.0,1435.0,49.29864,-123.12065,241952.0
12.0,855.0,30.31282,-81.71597,459113.0
13.0,1927.0,39.75256,-104.97388,455921.0
14.0,701.0,39.17411,-75.5643,264199.0
15.0,1920.0,32.786,-96.87205,27978.0
16.0,805.0,37.41865,-122.08413,73742.0
17.0,2696.0,39.7724,-84.85403,1110692.0
18.0,1428.0,35.68393,139.75842,224646.0
19.0,1161.0,32.74058,-96.8155,966038.0
20.0,854.0,41.76036,-83.43541,1110624.0
21.0,1803.0,42.34655,-71.106,33650.0
22.0,1642.0,38.64804,-90.2116,138926.0
23.0,2357.0,37.49747,-77.50039,1110629.0
24.0,644.0,37.60337,-122.42277,678109.0
25.0,1451.0,39.11637,-84.74301,41218.0
26.0,1598.0,40.42423,-105.09333,226778.0
27.0,1360.0,41.28365,-95.98175,140295.0
28.0,1422.0,29.6877,-95.43031,62706.0
29.0,1667.0,39.8494,-104.70079,191696.0
30.0,2513.0,32.75873,-96.80926,39866.0
31.0,738.0,30.27995,-97.66279,13611.0
32.0,1390.0,32.91481,-96.99607,96646.0
33.0,1670.0,30.23218,-97.7816,16431.0
34.0,2021.0,33.7643,-84.30908,107505.0
35.0,2041.0,54.39855,18.69323,639047.0
36.0,1346.0,35.5574,-97.46526,847936.0
37.0,1714.0,37.74453,-122.43118,59539.0
38.0,2681.0,41.77222,-87.70424,610907.0
39.0,813.0,30.32603,-97.77015,380427.0
40.0,1659.0,32.80031,-96.82478,617487.0
41.0,2140.0,44.95485,-93.33339,513750.0
42.0,2416.0,29.55964,-95.56962,1084064.0
43.0,2360.0,40.70146,-73.9506,20814.0
44.0,1539.0,41.87616,-87.62269,848332.0
45.0,1564.0,49.29815,-123.09938,298544.0
46.0,2676.0,35.80076,-78.82587,60247.0
47.0,2137.0,33.08511,-96.8211,9356.0
48.0,1914.0,25.01981,121.52243,949046.0
49.0,2496.0,38.06436,-89.22029,1110561.0
50.0,1255.0,42.29579,-71.73149,40807.0
