poi_id,eff_time,lat,lon,times
1.0,2426.0,33.82594,-116.50968,161123.0
2.0,1948.0,45.53846,-122.65893,514028.0
3.0,1970.0,47.44613,-122.21833,1100922.0
4.0,2508.0,30.30255,-81.40033,390898.0
5.0,1426.0,40.75608,-73.99306,448516.0
6.0,1395.0,30.37232,-97.7531,25933.0
7.0,2501.0,34.82859,-92.23002,988288.0
8.0,2692.0,39.82556,-89.64279,292318.0
9.0,2110.0,34.18266,-101.73009,1110733.0
10.0,2459.0,57.69985,12.01525,1002310.0
11.0,1435.0,49.33652,-123.16062,241952.0
12.0,855.0,30.31648,-81.6604,459113.0
13.0,1927.0,39.76185,-105.01403,455921.0
14.0,701.0,39.18807,-75.54959,264199.0
15.0,1920.0,32.80045,-96.77589,27978.0
16.0,805.0,37.4201,-122.07694,73742.0
17.0,2696.0,39.80869,-84.83535,1110692.0
18.0,1428.0,35.66198,139.71884,224646.0
19.0,1161.0,32.79342,-96.78554,966038.0
20.0,854.0,41.81899,-83.44945,1110624.0
21.0,1803.0,42.32965,-71.08447,33650.0
22.0,1642.0,38.62016,-90.21691,138926.0
23.0,2357.0,37.54553,-77.47266,1110629.0
24.0,644.0,37.64226,-122.39246,678109.0
25.0,1451.0,39.04205,-84.64651,41218.0
26.0,1598.0,40.38775,-105.09354,226778.0
27.0,1360.0,41.26046,-95.95175,140295.0
28.0,1422.0,29.7419,-95.3733,62706.0
29.0,1667.0,39.86326,-104.66429,191696.0
30.0,2513.0,32.81102,-96.80064,39866.0
31.0,738.0,30.26292,-97.75772,13611.0
32.0,1390.0,32.89344,-96.95854,96646.0
33.0,1670.0,30.23962,-97.75047,16431.0
34.0,2021.0,33.78128,-84.27723,107505.0
35.0,2041.0,54.35565,18.64278,639047.0
36.0,1346.0,35.55321,-97.61533,847936.0
37.0,1714.0,37.74791,-122.42129,59539.0
38.0,2681.0,41.79001,-87.75215,610907.0
39.0,813.0,30.37197,-97.77699,380427.0
40.0,1659.0,32.82576,-96.77066,617487.0
41.0,2140.0,44.96828,-93.33074,513750.0
42.0,2416.0,29.57888,-95.56207,1084064.0
43.0,2360.0,40.74301,-74.0012,20814.0
44.0,1539.0,41.87608,-87.65347,848332.0
45.0,1564.0,49.28547,-123.11862,298544.0
46.0,2676.0,35.81716,-78.86371,60247.0
47.0,2137.0,33.09093,-96.82378,9356.0
48.0,1914.0,25.03557,121.52104,949046.0
49.0,2496.0,37.998,-89.22711,1110561.0
50.0,1255.0,42.29013,-71.76989,40807.0
