poi_id,eff_time,lat,lon,times
1.0,2527.0,47.54784,-122.04929,126410.0
2.0,1883.0,30.23652,-97.76329,20921.0
3.0,887.0,48.87941,2.31142,1062276.0
4.0,1608.0,38.90542,-94.66584,226205.0
5.0,2395.0,49.80061,9.93272,761783.0
6.0,1232.0,32.96575,-96.81675,115788.0
7.0,1104.0,32.81107,-96.78098,773530.0
8.0,1406.0,36.18776,-115.32991,1114238.0
9.0,1684.0,38.88385,-77.04259,779811.0
10.0,1075.0,38.25835,-85.75974,77993.0
11.0,1958.0,30.48148,-87.20668,1114044.0
12.0,1722.0,50.88488,4.71961,745267.0
13.0,2101.0,38.96834,-95.23804,627250.0
14.0,622.0,55.58961,13.02326,1097619.0
15.0,840.0,41.92732,-87.67506,55185.0
16.0,1091.0,32.97304,-96.82268,12050.0
17.0,881.0,44.9861,-72.67092,1114183.0
18.0,1880.0,50.07268,14.43085,1076192.0
19.0,2014.0,51.32989,7.37083,296995.0
20.0,667.0,40.75185,-74.00651,154953.0
21.0,1733.0,37.19107,-93.30547,28431.0
22.0,1946.0,30.22261,-95.45246,712558.0
23.0,1191.0,46.95243,7.44439,163900.0
24.0,1226.0,43.70316,-79.40945,586881.0
25.0,1554.0,30.29826,-97.73606,20345.0
26.0,2696.0,50.08521,14.5155,1078204.0
27.0,1323.0,56.86867,14.80993,985923.0
28.0,1145.0,34.14613,-118.11083,466361.0
29.0,2236.0,57.83618,12.46026,511553.0
30.0,1310.0,30.33535,-97.81791,59170.0
31.0,1079.0,50.81314,-0.12394,91704.0
32.0,1965.0,32.74054,-117.14861,27727.0
33.0,2510.0,39.86769,-105.04427,825176.0
34.0,1774.0,51.22398,4.39653,209307.0
35.0,2443.0,59.33539,18.07774,105643.0
36.0,2698.0,59.34804,18.06867,77679.0
37.0,2057.0,39.10668,-74.8686,553008.0
38.0,2077.0,32.95316,-96.82582,340054.0
39.0,1502.0,39.4153,-74.53776,1114248.0
40.0,1330.0,37.61248,-122.3816,19542.0
41.0,1190.0,51.20085,6.77057,1114080.0
42.0,1715.0,39.2063,-8.97401,1113991.0
43.0,1017.0,30.23729,-97.75313,18758.0
44.0,1109.0,33.23002,-117.37265,1062674.0
45.0,1911.0,51.05962,8.78909,563562.0
46.0,816.0,40.7487,-74.01117,174531.0
47.0,768.0,50.7839,14.2039,1077161.0
48.0,1623.0,59.32761,18.05388,74453.0
49.0,645.0,33.10511,-96.84155,1049435.0
50.0,657.0,47.4413,-122.19953,930267.0
