poi_id,eff_time,lat,lon,times
1.0,928.0,33.74074,-118.10363,427667.0
2.0,2530.0,29.53891,-98.49085,175603.0
3.0,1962.0,30.27316,-97.74363,24503.0
4.0,2637.0,34.1469,-118.55823,1105644.0
5.0,1183.0,49.50709,11.07428,222397.0
6.0,2159.0,36.06504,-115.05267,111596.0
7.0,1378.0,40.73496,-111.92543,59613.0
8.0,2682.0,31.45554,-100.49127,1115312.0
9.0,2620.0,37.77297,-120.85435,654784.0
10.0,973.0,18.4105,-66.05549,700710.0
11.0,2686.0,34.70327,-118.10058,1115011.0
12.0,2166.0,37.77377,-122.43816,1115215.0
13.0,917.0,50.72936,-1.85522,681356.0
14.0,880.0,46.76046,23.53038,1003241.0
15.0,2347.0,37.36561,-122.05446,53235.0
16.0,1485.0,41.50459,-8.78716,1101001.0
17.0,688.0,50.98004,5.50991,64840.0
18.0,1003.0,57.80566,14.14626,947220.0
19.0,743.0,29.98172,-95.55999,244180.0
20.0,1187.0,48.13483,11.54367,400601.0
21.0,697.0,33.9713,-118.40501,10190.0
22.0,1805.0,51.51191,-0.11334,20483.0
23.0,987.0,43.69374,-79.38936,657930.0
24.0,2377.0,33.62503,-91.80403,152192.0
25.0,1419.0,47.62701,-122.1793,250734.0
26.0,1746.0,35.51333,-97.55354,44451.0
27.0,1773.0,51.26233,4.53848,1008392.0
28.0,2064.0,36.14993,-115.08174,148195.0
29.0,2197.0,33.39655,-111.96099,1115171.0
30.0,2390.0,40.20848,-8.40248,1115129.0
31.0,2068.0,39.36085,-84.23132,478281.0
32.0,2293.0,38.93253,-77.43933,245667.0
33.0,1034.0,37.79153,-122.36427,330438.0
34.0,1888.0,52.26226,9.87018,737588.0
35.0,680.0,55.5964,13.014,149491.0
36.0,893.0,33.8453,-118.05859,578075.0
37.0,819.0,50.9379,6.90969,631969.0
38.0,1388.0,40.71385,-74.01569,337092.0
39.0,1420.0,33.47742,-111.97736,74236.0
40.0,977.0,49.20304,-122.92288,941124.0
41.0,1356.0,50.65481,5.62313,1089025.0
42.0,2498.0,30.21586,-97.64835,371089.0
43.0,1999.0,51.47595,7.27735,1115283.0
44.0,2073.0,40.70337,-73.99835,778758.0
45.0,2651.0,30.44068,-86.59932,1066000.0
46.0,2379.0,41.1819,-8.56277,999763.0
47.0,834.0,33.8615,-84.36965,443123.0
48.0,1444.0,41.315,-95.92049,9626.0
49.0,1846.0,51.21785,3.23003,915023.0
50.0,1380.0,47.59507,-122.2335,158097.0
