poi_id,eff_time,lat,lon,times
1.0,2426.0,33.84485,-116.48074,161123.0
2.0,1948.0,45.54966,-122.64205,514028.0
3.0,1970.0,47.42194,-122.23524,1100922.0
4.0,2508.0,30.28544,-81.40191,390898.0
5.0,1426.0,40.75489,-73.96623,448516.0
6.0,1395.0,30.38218,-97.75881,25933.0
7.0,2501.0,34.83402,-92.23777,988288.0
8.0,2692.0,39.82517,-89.64347,292318.0
9.0,2110.0,34.19101,-101.74674,1110733.0
10.0,2459.0,57.75658,12.00093,1002310.0
11.0,1435.0,49.32437,-123.13965,241952.0
12.0,855.0,30.31673,-81.64872,459113.0
13.0,1927.0,39.76112,-105.01487,455921.0
14.0,701.0,39.19269,-75.55084,264199.0
15.0,1920.0,32.80211,-96.79363,27978.0
16.0,805.0,37.39787,-122.09021,73742.0
17.0,2696.0,39.84544,-84.8576,1110692.0
18.0,1428.0,35.66039,139.72608,224646.0
19.0,1161.0,32.76861,-96.78644,966038.0
20.0,854.0,41.81391,-83.44262,1110624.0
21.0,1803.0,42.34759,-71.0399,33650.0
22.0,1642.0,38.63392,-90.21127,138926.0
23.0,2357.0,37.54243,-77.47726,1110629.0
24.0,644.0,37.61659,-122.37989,678109.0
25.0,1451.0,39.05729,-84.71731,41218.0
26.0,1598.0,40.40126,-105.10051,226778.0
27.0,1360.0,41.27622,-95.93775,140295.0
28.0,1422.0,29.76635,-95.39242,62706.0
29.0,1667.0,39.87047,-104.65519,191696.0
30.0,2513.0,32.80075,-96.79845,39866.0
31.0,738.0,30.27171,-97.75187,13611.0
32.0,1390.0,32.89965,-96.98237,96646.0
33.0,1670.0,30.24196,-97.74489,16431.0
34.0,2021.0,33.78562,-84.26447,107505.0
35.0,2041.0,54.32905,18.63067,639047.0
36.0,1346.0,35.55094,-97.6205,847936.0
37.0,1714.0,37.75178,-122.42216,59539.0
38.0,2681.0,41.80129,-87.74734,610907.0
39.0,813.0,30.38119,-97.7512,380427.0
40.0,1659.0,32.80126,-96.80217,617487.0
41.0,2140.0,44.96838,-93.36992,513750.0
42.0,2416.0,29.58213,-95.58781,1084064.0
43.0,2360.0,40.75202,-74.01245,20814.0
44.0,1539.0,41.87786,-87.63485,848332.0
45.0,1564.0,49.28356,-123.06891,298544.0
46.0,2676.0,35.81903,-78.84687,60247.0
47.0,2137.0,33.10144,-96.82033,9356.0
48.0,1914.0,25.04777,121.51523,949046.0
49.0,2496.0,38.01272,-89.22896,1110561.0
50.0,1255.0,42.30621,-71.76829,40807.0
