poi_id,eff_time,lat,lon,times
1.0,2416.0,30.24591,-97.78433,21093.0
2.0,1591.0,37.78361,-122.46764,35240.0
3.0,1700.0,33.78781,-117.99169,188568.0
4.0,2370.0,-27.46952,153.01639,57028.0
5.0,2311.0,18.36587,-66.05261,723347.0
6.0,917.0,36.97261,-122.02976,50989.0
7.0,2347.0,47.65165,-122.35086,172606.0
8.0,1058.0,41.31578,-105.59831,908125.0
9.0,2660.0,30.3344,-97.68523,447880.0
10.0,1385.0,47.62331,-122.29962,628008.0
11.0,1772.0,37.77118,-122.40629,518821.0
12.0,1150.0,32.86645,-117.2282,171597.0
13.0,2517.0,34.55036,-83.97939,1036058.0
14.0,1581.0,34.01366,-118.36314,844418.0
15.0,725.0,30.21055,-97.86051,948166.0
16.0,2601.0,47.61103,-122.35362,50866.0
17.0,1091.0,55.50835,14.1478,855048.0
18.0,811.0,37.87932,-122.28237,16223.0
19.0,988.0,3.10252,101.63302,789456.0
20.0,2448.0,50.05241,8.59474,23253.0
21.0,653.0,61.20691,-149.90843,244199.0
22.0,795.0,40.73548,-74.02548,162595.0
23.0,1404.0,3.16825,101.71207,126667.0
24.0,727.0,33.37373,-111.77426,391008.0
25.0,1353.0,34.07435,-117.86556,55822.0
26.0,1400.0,47.61832,-122.34664,50866.0
27.0,1390.0,42.35187,-71.08311,255417.0
28.0,666.0,37.78709,-122.39158,58289.0
29.0,2141.0,30.31164,-97.74601,10577.0
30.0,1418.0,33.42832,-111.97676,23524.0
31.0,1228.0,30.2323,-97.73043,162630.0
32.0,887.0,33.7079,-117.78477,569735.0
33.0,2663.0,34.19618,-118.85564,287908.0
34.0,2657.0,37.79417,-122.41566,47019.0
35.0,1115.0,47.66534,-122.21318,221131.0
36.0,1212.0,14.51614,121.00989,250454.0
37.0,2091.0,37.40005,-122.07392,24258.0
38.0,697.0,40.02002,-75.0506,1111152.0
39.0,2492.0,21.34969,-157.92953,90472.0
40.0,1492.0,30.26391,-97.7352,233389.0
41.0,1185.0,32.75049,-117.26245,1111142.0
42.0,1019.0,21.4014,-158.00274,79320.0
43.0,980.0,48.77186,-122.48485,1001459.0
44.0,959.0,30.62091,-96.29753,440657.0
45.0,1920.0,36.05725,-115.04993,195737.0
46.0,849.0,38.89925,-77.03559,1111043.0
47.0,1501.0,53.50076,-113.32488,1111179.0
48.0,2405.0,35.69527,139.73151,774310.0
49.0,2374.0,50.09397,15.00013,1106160.0
50.0,2272.0,2.99959,101.68447,48503.0
