poi_id,eff_time,lat,lon,times
1.0,1597.0,47.46396,8.56846,1111232.0
2.0,654.0,37.79013,-122.43475,326813.0
3.0,722.0,37.76049,-122.41784,472963.0
4.0,1488.0,59.84779,17.55763,1021470.0
5.0,2036.0,39.91053,116.43821,114038.0
6.0,682.0,35.53304,-97.55224,64676.0
7.0,2637.0,36.09939,-97.07062,834723.0
8.0,946.0,55.72634,37.64927,1106534.0
9.0,1993.0,12.98001,80.21171,1097537.0
10.0,2381.0,56.18834,15.65484,587691.0
11.0,2199.0,58.61666,16.21229,406522.0
12.0,2429.0,57.71496,11.98192,63842.0
13.0,613.0,52.15985,10.51505,620134.0
14.0,726.0,34.02834,-118.42602,133767.0
15.0,1492.0,33.01663,-97.05941,1111218.0
16.0,2088.0,30.42904,-97.74689,117078.0
17.0,2674.0,34.01721,-84.35954,600347.0
18.0,1855.0,-45.87707,170.51819,1081358.0
19.0,2507.0,37.83861,-122.48916,10377.0
20.0,1029.0,42.35586,-71.09241,24743.0
21.0,2613.0,51.506,-0.08311,925821.0
22.0,2588.0,21.28376,-157.81195,85086.0
23.0,1999.0,59.34568,18.04604,92996.0
24.0,1001.0,-33.89318,150.93637,428398.0
25.0,968.0,55.7229,13.0216,162680.0
26.0,1397.0,26.13397,-80.13661,980944.0
27.0,2437.0,33.73026,-116.29534,624178.0
28.0,1286.0,25.05923,121.57081,925776.0
29.0,1831.0,32.70523,-117.17179,332046.0
30.0,1265.0,1.26774,103.816,1111242.0
31.0,876.0,34.14314,-118.1524,694889.0
32.0,2616.0,22.2701,114.17219,378734.0
33.0,2137.0,55.62461,12.62848,531579.0
34.0,1729.0,51.48731,7.20168,391822.0
35.0,652.0,54.86396,83.12115,1066067.0
36.0,881.0,25.01055,121.51497,1043583.0
37.0,2047.0,37.47317,-122.23014,887756.0
38.0,1004.0,56.14606,13.77449,73889.0
39.0,978.0,13.61473,100.61953,1097145.0
40.0,710.0,35.66137,139.75416,97031.0
41.0,1258.0,57.72021,11.96714,100348.0
42.0,701.0,38.62807,-121.42872,139389.0
43.0,2315.0,40.03911,-75.04848,1111215.0
44.0,2261.0,37.75546,-122.42741,61920.0
45.0,2622.0,3.14579,101.61257,959561.0
46.0,2076.0,61.07009,28.09926,902205.0
47.0,1098.0,29.71252,-95.37546,65429.0
48.0,1771.0,41.96631,-87.78008,348854.0
49.0,2234.0,45.77355,15.99117,967313.0
50.0,2288.0,32.80239,-96.79416,27978.0
