poi_id,eff_time,lat,lon,times
1.0,1562.0,59.33363,18.09814,1112034.0
2.0,2538.0,47.11328,8.26181,586936.0
3.0,1509.0,51.41662,-0.82888,1082165.0
4.0,1583.0,56.06344,12.64609,837503.0
5.0,1334.0,50.2398,14.74709,1111895.0
6.0,1080.0,43.20624,-77.72886,967997.0
7.0,868.0,51.48886,6.76704,985299.0
8.0,1780.0,3.12421,101.84267,1111801.0
9.0,1602.0,39.75905,-84.17159,1111961.0
10.0,839.0,26.03339,-80.04676,12840.0
11.0,2631.0,50.86434,5.9529,1111868.0
12.0,1826.0,59.8316,17.51205,84346.0
13.0,1059.0,50.81154,-0.10173,60215.0
14.0,1428.0,59.94386,10.72292,1097467.0
15.0,822.0,33.86694,-117.9957,1111915.0
16.0,993.0,59.34664,18.05247,1051708.0
17.0,2517.0,60.40553,5.291,601197.0
18.0,1645.0,47.53691,19.06392,1112091.0
19.0,1579.0,59.24987,17.98131,110854.0
20.0,2682.0,57.70868,12.90453,435970.0
21.0,1524.0,31.51741,-110.20903,1112078.0
22.0,2689.0,21.54648,39.11582,996997.0
23.0,1912.0,51.40632,7.17244,1111906.0
24.0,1575.0,52.36545,4.78882,105825.0
25.0,2285.0,53.47334,-2.23849,27153.0
26.0,1318.0,35.73134,-78.80875,682180.0
27.0,2418.0,51.53669,-0.1865,1111976.0
28.0,1889.0,53.38888,8.03005,531445.0
29.0,718.0,52.38219,9.96575,683658.0
30.0,1312.0,56.00831,14.01419,1057619.0
31.0,647.0,55.60797,13.03229,357846.0
32.0,2169.0,42.29272,-89.01163,332189.0
33.0,2635.0,38.88039,-77.03129,1104362.0
34.0,1610.0,58.74601,17.04013,912208.0
35.0,1732.0,41.82755,-71.40783,138543.0
36.0,1257.0,40.35899,-74.06418,213628.0
37.0,681.0,58.37947,15.14325,76045.0
38.0,1777.0,62.39373,17.29756,1084499.0
39.0,1388.0,41.88352,12.4481,1108458.0
40.0,1165.0,59.58594,16.5716,698686.0
41.0,836.0,49.96912,9.07074,1112069.0
42.0,1247.0,56.05534,12.66586,79326.0
43.0,1880.0,56.77114,12.55589,850610.0
44.0,2244.0,55.62771,13.02749,518054.0
45.0,2286.0,55.59692,13.00808,58831.0
46.0,1172.0,48.23201,16.35419,426611.0
47.0,1884.0,58.63687,16.12259,955042.0
48.0,2265.0,59.34156,18.09026,928037.0
49.0,1449.0,56.3103,44.12314,975354.0
50.0,1905.0,57.6818,12.06165,1063592.0
