poi_id,eff_time,lat,lon,times
1.0,1444.0,-23.23646,-45.87647,1076342.0
2.0,1130.0,51.53547,7.2304,204820.0
3.0,876.0,52.64094,-1.12083,1106842.0
4.0,1341.0,59.95215,10.7886,903091.0
5.0,818.0,53.43679,-2.23418,48905.0
6.0,1735.0,50.82437,-0.14484,59104.0
7.0,1059.0,58.77856,16.92734,90963.0
8.0,1998.0,31.22473,121.45648,670397.0
9.0,776.0,52.51962,13.40456,55096.0
10.0,2182.0,37.9816,-87.5699,914390.0
11.0,655.0,57.75333,12.11497,1003490.0
12.0,1667.0,58.18911,13.52026,124361.0
13.0,757.0,59.60569,16.49685,1111729.0
14.0,2553.0,-33.79995,151.17589,1009422.0
15.0,1209.0,55.38018,14.04548,429091.0
16.0,1194.0,55.60229,13.01033,103172.0
17.0,779.0,-38.26465,144.50893,1111734.0
18.0,2419.0,54.37963,-2.9066,509462.0
19.0,981.0,60.0533,5.2041,778687.0
20.0,2156.0,52.468,10.73043,575882.0
21.0,1902.0,42.37475,-71.13095,791828.0
22.0,1901.0,40.20232,-8.40594,1103532.0
23.0,2442.0,39.17612,-76.66846,24767.0
24.0,1727.0,39.57469,2.6312,1111808.0
25.0,1765.0,52.07594,4.26533,1111792.0
26.0,2156.0,1.28856,103.84389,638286.0
27.0,1751.0,59.31003,18.21099,995074.0
28.0,885.0,53.39808,8.17542,503452.0
29.0,1376.0,55.66036,13.16105,690363.0
30.0,601.0,26.40452,-80.10533,528594.0
31.0,1282.0,55.7138,13.19563,70981.0
32.0,735.0,59.13788,11.39363,883385.0
33.0,2183.0,59.31624,18.07105,284684.0
34.0,2213.0,60.17918,24.73189,288675.0
35.0,1864.0,51.47529,0.16258,1057635.0
36.0,2546.0,59.24369,18.08367,1035419.0
37.0,1220.0,37.49004,127.0466,1021208.0
38.0,1044.0,59.33359,18.01285,80513.0
39.0,2592.0,59.38004,18.64381,1111856.0
40.0,1264.0,53.71477,9.99368,1111774.0
41.0,1272.0,59.31904,18.04834,103266.0
42.0,1098.0,52.26788,10.54722,1111762.0
43.0,1003.0,51.61653,6.97279,882019.0
44.0,2445.0,57.81911,18.91167,860315.0
45.0,1497.0,49.91617,17.96197,1097141.0
46.0,2249.0,51.00157,5.7085,203918.0
47.0,641.0,-37.81303,144.96671,150415.0
48.0,2051.0,59.29486,18.11816,1073968.0
49.0,1619.0,61.05821,28.1889,1057195.0
50.0,1532.0,22.28498,114.15402,172259.0
