poi_id,eff_time,lat,lon,times
1.0,1597.0,47.46957,8.57456,1111232.0
2.0,654.0,37.80377,-122.45004,326813.0
3.0,722.0,37.77236,-122.44096,472963.0
4.0,1488.0,59.84213,17.58392,1021470.0
5.0,2036.0,39.92197,116.46372,114038.0
6.0,682.0,35.53218,-97.55872,64676.0
7.0,2637.0,36.13581,-97.05429,834723.0
8.0,946.0,55.74084,37.637,1106534.0
9.0,1993.0,12.98984,80.2259,1097537.0
10.0,2381.0,56.19569,15.65247,587691.0
11.0,2199.0,58.60728,16.23608,406522.0
12.0,2429.0,57.70176,11.94468,63842.0
13.0,613.0,52.16652,10.54003,620134.0
14.0,726.0,33.99232,-118.42675,133767.0
15.0,1492.0,32.9618,-97.06622,1111218.0
16.0,2088.0,30.40161,-97.72187,117078.0
17.0,2674.0,34.0011,-84.3552,600347.0
18.0,1855.0,-45.89132,170.5057,1081358.0
19.0,2507.0,37.81894,-122.4823,10377.0
20.0,1029.0,42.34318,-71.09261,24743.0
21.0,2613.0,51.5092,-0.07779,925821.0
22.0,2588.0,21.29252,-157.82388,85086.0
23.0,1999.0,59.34255,18.0575,92996.0
24.0,1001.0,-33.89685,150.94193,428398.0
25.0,968.0,55.74351,13.03894,162680.0
26.0,1397.0,26.13307,-80.13326,980944.0
27.0,2437.0,33.74314,-116.28776,624178.0
28.0,1286.0,25.05481,121.55777,925776.0
29.0,1831.0,32.71706,-117.1808,332046.0
30.0,1265.0,1.26694,103.80703,1111242.0
31.0,876.0,34.15272,-118.13844,694889.0
32.0,2616.0,22.27156,114.18124,378734.0
33.0,2137.0,55.62811,12.63391,531579.0
34.0,1729.0,51.47985,7.20521,391822.0
35.0,652.0,54.83647,83.15384,1066067.0
36.0,881.0,25.02669,121.53343,1043583.0
37.0,2047.0,37.4702,-122.22664,887756.0
38.0,1004.0,56.15514,13.74874,73889.0
39.0,978.0,13.61464,100.63313,1097145.0
40.0,710.0,35.66103,139.75714,97031.0
41.0,1258.0,57.70467,11.9786,100348.0
42.0,701.0,38.57555,-121.45965,139389.0
43.0,2315.0,40.04511,-75.04954,1111215.0
44.0,2261.0,37.77196,-122.44294,61920.0
45.0,2622.0,3.13608,101.62976,959561.0
46.0,2076.0,61.0645,28.08639,902205.0
47.0,1098.0,29.74398,-95.38678,65429.0
48.0,1771.0,41.9444,-87.73589,348854.0
49.0,2234.0,45.77097,15.9885,967313.0
50.0,2288.0,32.78388,-96.78765,27978.0
