poi_id,eff_time,lat,lon,times
1.0,2527.0,47.58413,-122.05709,126410.0
2.0,1883.0,30.20931,-97.76393,20921.0
3.0,887.0,48.91385,2.34138,1062276.0
4.0,1608.0,38.88722,-94.73166,226205.0
5.0,2395.0,49.79214,9.89827,761783.0
6.0,1232.0,32.93995,-96.86603,115788.0
7.0,1104.0,32.85425,-96.76342,773530.0
8.0,1406.0,36.16864,-115.2822,1114238.0
9.0,1684.0,38.85815,-77.04544,779811.0
10.0,1075.0,38.24145,-85.72206,77993.0
11.0,1958.0,30.4319,-87.13816,1114044.0
12.0,1722.0,50.84895,4.76241,745267.0
13.0,2101.0,38.96872,-95.2434,627250.0
14.0,622.0,55.56085,12.98629,1097619.0
15.0,840.0,41.92899,-87.60703,55185.0
16.0,1091.0,32.99084,-96.79619,12050.0
17.0,881.0,44.98946,-72.66918,1114183.0
18.0,1880.0,50.0573,14.47576,1076192.0
19.0,2014.0,51.30048,7.3394,296995.0
20.0,667.0,40.73595,-74.00582,154953.0
21.0,1733.0,37.2152,-93.29163,28431.0
22.0,1946.0,30.23872,-95.44183,712558.0
23.0,1191.0,46.87188,7.39311,163900.0
24.0,1226.0,43.70745,-79.41179,586881.0
25.0,1554.0,30.38598,-97.76818,20345.0
26.0,2696.0,50.2255,14.49207,1078204.0
27.0,1323.0,56.8197,14.81105,985923.0
28.0,1145.0,34.12859,-118.11937,466361.0
29.0,2236.0,57.82622,12.46893,511553.0
30.0,1310.0,30.3416,-97.80606,59170.0
31.0,1079.0,50.81149,-0.14478,91704.0
32.0,1965.0,32.6628,-117.15343,27727.0
33.0,2510.0,39.81858,-105.05257,825176.0
34.0,1774.0,51.2092,4.37204,209307.0
35.0,2443.0,59.33615,18.08182,105643.0
36.0,2698.0,59.31058,18.09273,77679.0
37.0,2057.0,39.10721,-74.87871,553008.0
38.0,2077.0,32.96051,-96.82936,340054.0
39.0,1502.0,39.45036,-74.54119,1114248.0
40.0,1330.0,37.66002,-122.35932,19542.0
41.0,1190.0,51.17394,6.73405,1114080.0
42.0,1715.0,39.22976,-9.04108,1113991.0
43.0,1017.0,30.24584,-97.76718,18758.0
44.0,1109.0,33.22669,-117.36979,1062674.0
45.0,1911.0,51.08216,8.77376,563562.0
46.0,816.0,40.72415,-74.01927,174531.0
47.0,768.0,50.77575,14.22744,1077161.0
48.0,1623.0,59.34441,18.04212,74453.0
49.0,645.0,33.0735,-96.85844,1049435.0
50.0,657.0,47.47942,-122.22521,930267.0
