poi_id,eff_time,lat,lon,times
1.0,1718.0,39.06346,-77.49134,502141.0
2.0,2315.0,30.35232,-97.70244,14802.0
3.0,939.0,30.3444,-81.37573,666440.0
4.0,2341.0,33.79021,-84.38899,220682.0
5.0,1976.0,38.90746,-104.72687,956575.0
6.0,2038.0,36.08415,-115.23082,909248.0
7.0,2138.0,-37.6756,144.85762,172546.0
8.0,2174.0,45.5434,-122.60344,1110804.0
9.0,1139.0,30.23506,-97.7763,23064.0
10.0,1834.0,37.76543,-122.46731,38788.0
11.0,1097.0,40.76941,-73.9148,1110775.0
12.0,1229.0,30.3286,-97.76324,33980.0
13.0,1794.0,39.41031,-76.72817,1073964.0
14.0,815.0,45.52946,-122.85551,966740.0
15.0,1806.0,42.21192,-122.75572,68478.0
16.0,2375.0,37.78756,-122.37522,40074.0
17.0,1212.0,30.2717,-97.73714,399939.0
18.0,1444.0,33.7975,-84.3994,287837.0
19.0,1787.0,36.0028,-97.05169,50295.0
20.0,1393.0,37.79537,-122.40593,85915.0
21.0,2517.0,35.5623,-97.60161,233342.0
22.0,627.0,41.11897,-96.00393,243191.0
23.0,920.0,29.63704,-95.27931,259919.0
24.0,1749.0,-33.90202,151.18028,84030.0
25.0,1001.0,37.3887,-122.16505,29226.0
26.0,729.0,34.04188,-118.45449,99605.0
27.0,2114.0,38.34091,-122.64016,551782.0
28.0,2463.0,34.12699,-118.14349,380470.0
29.0,2291.0,38.22187,-79.98342,1110847.0
30.0,776.0,32.84585,-96.77778,184197.0
31.0,2068.0,37.87638,-122.38725,37888.0
32.0,725.0,40.71945,-73.98398,482472.0
33.0,702.0,35.69507,139.7387,740640.0
34.0,1553.0,59.28524,18.11555,381022.0
35.0,2280.0,34.14276,-118.34613,299126.0
36.0,2604.0,34.04691,-118.39834,239842.0
37.0,765.0,38.74363,-104.79702,326127.0
38.0,1747.0,37.77152,-122.45557,47019.0
39.0,1018.0,42.44528,-71.03679,992968.0
40.0,828.0,30.25685,-97.76823,31324.0
41.0,917.0,32.97778,-96.8182,937152.0
42.0,2108.0,37.7544,-122.42864,44273.0
43.0,1733.0,32.82913,-96.89253,1110831.0
44.0,642.0,37.11376,-93.30884,381246.0
45.0,2589.0,29.74988,-95.35891,47082.0
46.0,1087.0,39.28154,-94.74461,1110826.0
47.0,1655.0,32.78413,-96.83166,26423.0
48.0,642.0,39.13969,-75.48687,389085.0
49.0,1170.0,-23.69012,-70.41881,1110813.0
50.0,2666.0,34.84847,-82.30453,355578.0
